# This is CartPole simulation from 21.01.2022 at time 18:56:13
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
144.744309425354,19.99999999998181,932,-29.0,2.572544052193928,-2.224272142436203,-0.8424139992355067,0.53883082121575,1167,-0.10163433476394851,-0.27193133047235074,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,resetting:sp:0.3:Q:-0.5,6.6179829004783555,0.010329538002910352,0.25,138.600002,0.00304,0.0012781620025634766,0.0
144.7648937702179,20.000000000010232,901,-31.0,2.524990647769473,-2.3776702212215275,-0.8158481082926796,0.5782662571819803,1231,-0.10707296137339056,-0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,resetting:sp:0.3:Q:-0.5,6.375577771323303,0.011464619057267587,0.25,138.620002,0.00295,0.001697540283203125,0.0
144.78503584861755,20.000000000010232,879,-22.0,2.491243070435989,-1.6873788666733418,-0.7958721869369525,0.6054646662359353,1295,-0.11251158798283263,-0.27193133047196427,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,resetting:sp:0.3:Q:-0.5,6.206292035995333,0.012658857430418688,0.25,138.640002,0.00327,0.0019245147705078125,0.0
144.80531549453735,19.99999999998181,862,-17.0,2.4651653970419334,-1.303883669703981,-0.7798142674744073,0.6260109489804101,1359,-0.11795021459227469,-0.27193133047235,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,resetting:sp:0.3:Q:-0.5,6.077040434772913,0.013912253122363648,0.25,138.660002,0.00316,0.0020661354064941406,0.0
144.82550144195557,20.000000000010232,847,-15.0,2.4421556852236486,-1.1504855909136422,-0.7652047809730781,0.6437869548041056,1423,-0.12338884120171674,-0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,resetting:sp:0.3:Q:-0.5,5.964124390870189,0.01522480613310247,0.25,138.680002,0.00322,0.0016546249389648438,0.0
144.8456642627716,20.000000000010232,840,-7.0,2.4314178197084493,-0.5368932757596997,-0.7582479017725294,0.6519663484088396,1487,-0.1288274678111588,-0.27193133047196427,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,resetting:sp:0.3:Q:-0.5,5.9117926139957895,0.016596516462635158,0.25,138.700002,0.003,0.001293182373046875,0.0
144.8661069869995,19.99999999998181,837,-3.0,2.4268158773447923,-0.23009711818305545,-0.7552395717792235,0.6554488456155333,1551,-0.13426609442060086,-0.27193133047235,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,resetting:sp:0.3:Q:-0.5,5.889435302532774,0.018027384110961706,0.25,138.720002,0.0029,0.002337932586669922,0.0
144.88664269447327,20.000000000010232,842,5.0,2.4344857812842204,0.3834951969712141,-0.7602445378813423,0.6496370083528064,1615,-0.13970472103004292,-0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,resetting:sp:0.3:Q:-0.5,5.926721019275041,0.019517409078082117,0.25,138.740002,0.00312,0.0018198490142822266,0.0
144.90657591819763,19.99999999998181,850,8.0,2.4467576275873055,0.6135923151548145,-0.7681593382856614,0.6402587219277335,1679,-0.145143347639485,-0.2719313304723514,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,resetting:sp:0.3:Q:-0.5,5.98662288815666,0.021066591363996395,0.25,138.760002,0.00341,0.0019087791442871094,0.0
144.9272539615631,20.000000000010232,863,13.0,2.4666993778298187,0.9970875121251568,-0.7807736383773912,0.6248139928130058,1742,-0.1504969957081545,-0.2676824034333382,0.0,0.0,0.0,0.0,0.0,0.0,2496,-0.5,False,0.0,pausing_before_step:sp:0.3:Q:0.0,6.084605820586015,0.022649345717180275,0.25,138.780002,0.00301,0.001600027084350586,0.0
144.94751954078674,20.000000000010232,884,21.0,2.4989129743754175,1.6106798272790992,-0.8004925877933134,0.5993426539868194,1806,-0.15593562231759658,-0.271931330471965,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,6.244566053501796,0.024315918307576127,0.0,138.800002,0.00341,0.0027589797973632812,0.0
144.9672350883484,19.99999999998181,908,24.0,2.5357285132846727,1.8407769454644436,-0.8220103003624711,0.5694726210258049,1865,-0.16094935622317597,-0.25068669527919707,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,6.429919093084897,0.02590469526865479,0.0,138.820002,0.00334,0.0020797252655029297,0.0
144.98764204978943,20.000000000010232,934,26.0,2.575612013769699,1.9941750242503136,-0.844063144336854,0.5362437956491275,1919,-0.1655381974248927,-0.22944206008571946,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,6.633777245474805,0.027402894806682752,0.0,138.840002,0.00279,0.0011894702911376953,0.0
145.0081021785736,20.000000000010232,963,29.0,2.620097456618383,2.224272142433042,-0.867075276223045,0.4981771425534598,1965,-0.1694472103004292,-0.1954506437767247,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,6.864910682178119,0.02871235707859788,0.0,138.860002,0.00295,0.0015549659729003906,0.0
145.02847528457642,19.99999999998181,993,30.0,2.666116880254952,2.3009711818305543,-0.8890750315429451,0.45776149716518444,2005,-0.1728463519313305,-0.16995708154521946,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,7.108179219180399,0.029875861375969356,0.0,138.880002,0.0031,0.0016736984252929688,0.0
145.04841876029968,20.000000000010232,1028,35.0,2.7198062078309495,2.684466378798499,-0.9123590417574114,0.40939098539598784,2039,-0.17573562231759657,-0.1444635193132298,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,7.39734580815577,0.030883008951352944,0.0,138.900002,0.00323,0.00266265869140625,0.0
145.06852436065674,20.000000000010232,1063,35.0,2.773495535406947,2.684466378798499,-0.9330137686619171,0.3598406695848687,2065,-0.17794506437768243,-0.11047210300423643,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,7.692277484922267,0.031664445936377544,0.0,138.920002,0.0028,0.0008416175842285156,0.0
145.08894968032837,19.99999999998181,1099,36.0,2.82871884377083,2.7611654181966654,-0.9514529580322783,0.30779419853471524,2085,-0.17964463519313306,-0.08497854077260904,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.001650297104181,0.03227219495367386,0.0,138.940002,0.00262,0.0008184909820556641,0.0
145.10929250717163,20.000000000010232,1134,35.0,2.8824081713468277,2.684466378798499,-0.9665993105082377,0.2562923583039487,2098,-0.18074935622317598,-0.05523605150211752,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.308276866246963,0.032670329775092564,0.0,138.960002,0.00281,0.0010328292846679688,0.0
145.12954759597778,20.000000000010232,1169,35.0,2.936097498922825,2.684466378798499,-0.9789600672721804,0.20405192154559074,2104,-0.18125922746781117,-0.02549356223174676,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.620668523180868,0.03285490754222771,0.0,138.980002,0.00291,0.001458883285522461,0.0
145.15008544921875,19.99999999998181,1204,35.0,2.9897868264988223,2.6844663788023135,-0.9884996064581852,0.15122343744278843,2104,-0.18125922746781117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.9388252679059,0.03285490754222771,0.0,139.000002,0.00291,0.0010874271392822266,0.0
145.1703610420227,20.000000000010232,1239,35.0,3.04347615407482,2.684466378798499,-0.9951904365305533,0.09795914984383429,2103,-0.18117424892703865,0.004248927038623998,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,9.262747100422057,0.03282410847427657,0.0,139.020002,0.00321,0.0018689632415771484,0.0
145.19034385681152,19.99999999998181,1274,35.0,3.0971654816508174,2.6844663788023135,-0.9990132755103334,0.0444125585179989,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,9.592434020729339,0.03282410847427657,0.0,139.040002,0.00312,0.0013098716735839844,0.0
145.21077179908752,20.000000000010232,1307,33.0,-3.1353984595285427,2.531068300010013,-0.9999808160413035,-0.00619415445147889,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,9.830723500013958,0.03282410847427657,0.0,139.060002,0.00279,0.0012390613555908203,0.0
145.23112607002258,20.000000000010232,1338,31.0,-3.0878450551040877,2.3776702212215275,-0.9985559455113008,-0.05372172450724301,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,9.534787084330766,0.03282410847427657,0.0,139.080002,0.003,0.001575469970703125,0.0
145.25135350227356,19.99999999998181,1368,30.0,-3.0418256314675185,2.3009711818305543,-0.9950273972515898,-0.09960159998075738,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,9.252703172252767,0.03282410847427657,0.0,139.100002,0.00305,0.0015718936920166016,0.0
145.27179431915283,20.000000000010232,1396,28.0,-2.9988741694067205,2.147573103038799,-0.9898329920066422,-0.1422344822297973,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.993246283934848,0.03282410847427657,0.0,139.120002,0.00302,0.0017011165618896484,0.0
145.2919409275055,20.000000000010232,1420,24.0,-2.962058630497465,1.8407769454618277,-0.9839270096189175,-0.17857110556407085,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.773791330504519,0.03282410847427657,0.0,139.140002,0.0032,0.0016980171203613281,0.0
145.31207656860352,19.99999999998181,1440,20.0,-2.9313790147397523,1.5339807878870364,-0.9779863572717769,-0.208668840487219,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.592982928056601,0.03282410847427657,0.0,139.160002,0.0031,0.0018508434295654297,0.0
145.3324213027954,20.000000000010232,1458,18.0,-2.903767360557811,1.3805827090963707,-0.9718526111046638,-0.2355896905406668,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.431864884240875,0.03282410847427657,0.0,139.180002,0.00293,0.0014293193817138672,0.0
145.3527011871338,20.000000000010232,1474,16.0,-2.8792236679516408,1.227184630307885,-0.9657782468349533,-0.2593691923502174,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.2899289300929,0.03282410847427657,0.0,139.200002,0.00296,0.0012600421905517578,0.0
145.37290596961975,19.99999999998181,1485,11.0,-2.8623498792848987,0.8436894333378699,-0.9612644263587152,-0.2756278335314672,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.193046831442274,0.03282410847427657,0.0,139.220002,0.003,0.0011453628540039062,0.0
145.39346194267273,20.000000000010232,1491,6.0,-2.8531459945575848,0.4601942363654569,-0.9586869005823215,-0.2844634012520098,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.14044206625999,0.03282410847427657,0.0,139.240002,0.00289,0.0009465217590332031,0.0
145.41362190246582,19.99999999998181,1494,3.0,-2.848544052193928,0.23009711818305545,-0.9573676695687416,-0.2888721953814813,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,pausing_before_step:sp:0.3:Q:0.0,8.114203217289402,0.03282410847427657,0.0,139.260002,0.00315,0.0014314651489257812,0.0
145.43379306793213,20.000000000010232,1490,-4.0,-2.8546799753454706,-0.30679615757697126,-0.9591221338621241,-0.282992459856735,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,starting_step:sp:0.3:Q:0.0,8.149197761638417,0.03282410847427657,0.0,139.280002,0.00313,0.0018308162689208984,0.0
145.45411348342896,20.000000000010232,1485,-5.0,-2.8623498792848987,-0.3834951969712141,-0.9612644263587152,-0.2756278335314672,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,moving:sp:0.35:Q:0.35,8.193046831442274,0.03282410847427657,0.0,139.300002,0.00295,0.0012099742889404297,0.0
145.47429633140564,19.99999999998181,1473,-12.0,-2.880757648739526,-0.9203884727322218,-0.9661749777521985,-0.2578874024948462,2103,-0.18117424892703865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1507,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.298764630771283,0.03282410847427657,0.12249999999999998,139.320002,0.00302,0.0015225410461425781,0.0
145.49466180801392,20.000000000010232,1459,-14.0,-2.902233379769925,-1.0737865515193994,-0.9714900777557458,-0.23708021600744117,2096,-0.1805793991416309,0.029742489270372145,0.0,0.0,0.0,0.0,0.0,0.0,-1507,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.422958590650762,0.03260891939435245,0.12249999999999998,139.340002,0.00289,0.0008337497711181641,0.0
145.5150933265686,20.000000000010232,1439,-20.0,-2.932912995527638,-1.5339807878848564,-0.9783053004903951,-0.207168383283738,2079,-0.17913476394849787,0.0722317596566149,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.601978639334902,0.03208926365488405,0.12249999999999998,139.360002,0.00301,0.0009601116180419922,0.0
145.53531980514526,19.99999999998181,1410,-29.0,-2.977398438376322,-2.224272142436203,-0.9865503871261525,-0.16345743684898084,2054,-0.17701030042918456,0.10622317596576199,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.86490146084576,0.031332646458030175,0.12249999999999998,139.380002,0.00311,0.0015399456024169922,0.0
145.55531811714172,20.000000000010232,1380,-30.0,-3.023417862012891,-2.3009711818272844,-0.9930254817478092,-0.1178999262066412,2022,-0.17429098712446353,0.1359656652359818,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,9.1410555683386,0.03037734819281991,0.12249999999999998,139.400002,0.00315,0.0017511844635009766,0.0
145.57579970359802,20.000000000010232,1344,-36.0,-3.078641170376774,-2.7611654181927414,-0.9980192096480055,-0.06290991315818577,1985,-0.17114678111587983,0.15721030042910455,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,9.478031455938874,0.02929122068632688,0.12249999999999998,139.420002,0.0028,0.0009748935699462891,0.0
145.596120595932,19.99999999998181,1306,-38.0,-3.1369324403164285,-2.9145634969853687,-0.9999891412257756,-0.00466019640528462,1945,-0.16774763948497856,0.16995708154521807,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,9.840345135109583,0.028139270552782338,0.12249999999999998,139.440002,0.00304,0.0014786720275878906,0.0
145.61632633209229,20.000000000010232,1269,-37.0,3.0894955777113893,-2.8378644575869845,-0.998643254246679,0.052073512917825485,1903,-0.1641785407725322,0.17845493562222733,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,9.544982924698232,0.026954593250198014,0.12249999999999998,139.460002,0.0031,0.002155303955078125,0.0
145.6364085674286,20.000000000010232,1229,-40.0,3.0281363461959634,-3.0679615757697127,-0.9935707342351955,0.11321305609926179,1861,-0.16060944206008584,0.17845493562222595,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,9.16960973115304,0.02579539287885207,0.12249999999999998,139.480002,0.003,0.0011098384857177734,0.0
145.6567325592041,19.99999999998181,1189,-40.0,2.966777114680538,-3.067961575774073,-0.984758638328619,0.17392649090108186,1818,-0.15695536480686698,0.18270386266110958,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.801766448192177,0.024634986541656696,0.12249999999999998,139.500002,0.00281,0.0013434886932373047,0.0
145.67704153060913,20.000000000010232,1148,-41.0,2.9038839023772267,-3.1446606151639553,-0.9718800605559239,0.235476427469532,1776,-0.1533862660944206,0.17845493562222733,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.432541718485592,0.023527346626388404,0.12249999999999998,139.520002,0.00291,0.0015337467193603516,0.0
145.6974470615387,19.99999999998181,1110,-38.0,2.845592632437572,-2.9145634969853687,-0.9565109179482864,0.29169652696891446,1733,-0.14973218884120174,0.18270386266110958,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.09739742978299,0.0224197283751773,0.12249999999999998,139.540002,0.0029,0.0012521743774414062,0.0
145.71784043312073,20.000000000010232,1071,-39.0,2.7857673817100324,-2.9912625363754697,-0.937359312994654,0.348364060061009,1690,-0.14607811158798284,0.1827038626608513,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,7.760499904999569,0.021338814685111167,0.12249999999999998,139.560002,0.00305,0.0015783309936523438,0.0
145.73797130584717,20.000000000010232,1037,-34.0,2.7336120349219204,-2.607767339404256,-0.9179238965419597,0.3967564998298398,1648,-0.1425090128755365,0.17845493562222595,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,7.4726347574699625,0.020308818750759825,0.12249999999999998,139.580002,0.00313,0.0018873214721679688,0.0
145.7580316066742,19.99999999998181,1005,-32.0,2.68452464970958,-2.454369260619258,-0.8973502982873194,0.44131898006278747,1606,-0.13893991416309015,0.17845493562247955,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,7.206672594898343,0.019304299747646858,0.12249999999999998,139.600002,0.00293,0.0016710758209228516,0.0
145.77857565879822,20.000000000010232,977,-28.0,2.641573187648782,-2.147573103038799,-0.8775732292548515,0.4794426214837515,1563,-0.13528583690987125,0.1827038626608513,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.977908905704948,0.018302257668404282,0.12249999999999998,139.620002,0.00274,0.0011360645294189453,0.0
145.79898190498352,20.000000000010232,952,-25.0,2.603223667951641,-1.9174759848560705,-0.8585461033369312,0.5127363732416217,1520,-0.13163175965665236,0.1827038626608513,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.776773465383595,0.01732692015030669,0.12249999999999998,139.640002,0.00303,0.001580953598022461,0.0
145.8192172050476,19.99999999998181,931,-21.0,2.571010071406042,-1.6106798272813883,-0.8415864522912451,0.5401224336387407,1476,-0.12789270386266094,0.186952789699741,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.610092787271302,0.016356543701302288,0.12249999999999998,139.660002,0.00321,0.001794576644897461,0.0
145.83913683891296,20.000000000010232,910,-21.0,2.538796474860444,-1.6106798272790992,-0.8237535492044673,0.5669480489189844,1433,-0.12423862660944207,0.18270386266084992,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.445487540763817,0.015435236341800367,0.12249999999999998,139.680002,0.00317,0.0017588138580322266,0.0
145.85976338386536,20.000000000010232,898,-12.0,2.520388705405816,-0.9203884727309138,-0.8131783307504021,0.5820146066878301,1390,-0.12058454935622319,0.18270386266085062,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.352359226337206,0.014540633543443426,0.12249999999999998,139.700002,0.0028,0.0012469291687011719,0.0
145.87987995147705,19.99999999998181,890,-8.0,2.508116859102731,-0.6135923151548145,-0.8059748853888312,0.5919497310772768,1346,-0.11684549356223177,0.186952789699741,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.290650178915349,0.013652869365801547,0.12249999999999998,139.720002,0.00317,0.0018534660339355469,0.0
145.9001820087433,20.000000000010232,888,-2.0,2.50504889752696,-0.15339807878848563,-0.8041550161367494,0.5944196413495303,1302,-0.11310643776824035,0.18695278969947532,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.2752699790010364,0.012793066264620827,0.12249999999999998,139.740002,0.0029,0.0010421276092529297,0.0
145.9204261302948,19.99999999998181,888,0.0,2.50504889752696,0.0,-0.8041550161367494,0.5944196413495303,1259,-0.10945236051502147,0.18270386266111027,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.2752699790010364,0.01197981922231023,0.12249999999999998,139.760002,0.00305,0.0017261505126953125,0.0
145.94079446792603,20.000000000010232,896,8.0,2.517320743830045,0.6135923151539425,-0.8113889081295963,0.5845066635755846,1215,-0.10571330472103005,0.18695278969947532,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.3369037273170505,0.011175302795041354,0.12249999999999998,139.780002,0.00301,0.0014452934265136719,0.0
145.96088767051697,20.000000000010232,905,9.0,2.531126570921016,0.6902913545481854,-0.8193809252331676,0.5732494215993926,1171,-0.10197424892703863,0.18695278969947532,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.4066017180223795,0.01039874744423364,0.12249999999999998,139.800002,0.00305,0.0018544197082519531,0.0
145.98140597343445,19.99999999998181,922,17.0,2.5572042443150718,1.303883669703981,-0.8340496499645519,0.5516893885095203,1127,-0.09823519313304721,0.186952789699741,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.539293547143017,0.009650153169887085,0.12249999999999998,139.820002,0.00281,0.0008521080017089844,0.0
146.00176525115967,20.000000000010232,940,18.0,2.584815898497013,1.3805827090963707,-0.8489628500627604,0.5284525326018553,1083,-0.0944961373390558,0.18695278969947463,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.6812732291229215,0.008929519972001696,0.12249999999999998,139.840002,0.00308,0.001445770263671875,0.0
146.02195477485657,20.000000000010232,964,24.0,2.6216314374062684,1.8407769454618277,-0.8678384499330413,0.49684648013024724,1039,-0.09075708154506439,0.18695278969947532,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,6.872951393596857,0.008236847850577466,0.12249999999999998,139.860002,0.00314,0.0017023086547851562,0.0
146.04210114479065,19.99999999998181,991,27.0,2.663048918679181,2.070874063647499,-0.8876664549054923,0.46048698660821635,995,-0.08701802575107297,0.186952789699741,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,7.091829543278355,0.007572136805614398,0.12249999999999998,139.880002,0.00316,0.0018107891082763672,0.0
146.0625536441803,20.000000000010232,1018,27.0,2.7044663999520933,2.070874063644556,-0.9059719676172729,0.42333768305182445,950,-0.08319399141630902,0.19120171673809933,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,7.314138508469836,0.006921240207776899,0.12249999999999998,139.900002,0.00294,0.0013360977172851562,0.0
146.08282113075256,20.000000000010232,1056,38.0,2.7627576698917475,2.914563496981227,-0.9290961336513571,0.36983830849994376,906,-0.0794549356223176,0.18695278969947532,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,7.632829942545678,0.006313086794746635,0.12249999999999998,139.920002,0.00333,0.0026671886444091797,0.0
146.10309624671936,19.99999999998181,1091,35.0,2.816446997467745,2.6844663788023135,-0.9476042070829568,0.31944681359919813,862,-0.07571587982832619,0.186952789699741,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,7.932373689545075,0.005732894458177532,0.12249999999999998,139.940002,0.00317,0.0017464160919189453,0.0
146.12312817573547,20.000000000010232,1129,38.0,2.8747382674073996,2.914563496981227,-0.9646051608772558,0.26369847100232385,817,-0.07189184549356224,0.19120171673809933,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.264120106096497,0.005168437448470226,0.12249999999999998,139.960002,0.00314,0.0019004344940185547,0.0
146.14355039596558,20.000000000010232,1167,38.0,2.933029537347054,2.914563496981227,-0.9783294376269845,0.20705436839745278,773,-0.06815278969957082,0.18695278969947532,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.602662266950272,0.004644802743833927,0.12249999999999998,139.980002,0.00285,0.0012149810791015625,0.0
146.16433334350586,19.99999999998181,1206,39.0,2.992854788074594,2.991262536379721,-0.988958901358425,0.14819005170367236,728,-0.06432875536480687,0.19120171673837172,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,8.957179782501022,0.0041381887667851685,0.12249999999999998,140.000002,0.00304,0.0016186237335205078,0.0
146.18387937545776,20.000000000010232,1248,42.0,3.0572819811657905,3.2213596545581984,-0.9964479600830694,0.08421082380721553,683,-0.060504721030042924,0.19120171673809933,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,9.346973112361022,0.0036608212669233184,0.12249999999999998,140.020002,0.00371,0.002913236618041992,0.0
146.20426678657532,19.99999999998181,1285,37.0,3.1140392703175594,2.8378644575910172,-0.9996204295498452,0.027549897033979205,638,-0.056680686695278974,0.19120171673837139,0.0,0.0,0.0,0.0,0.0,0.0,-1906,0.35,False,0.0,moving:sp:0.35:Q:0.35,9.697240577079919,0.0032127002442483748,0.12249999999999998,140.040002,0.00281,0.0011904239654541016,0.0
