# This is CartPole simulation from 21.02.2022 at time 01:24:50
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
28.275933265686035,19.999999999999574,3338,15.0,-0.011005420427328855,1.1504855909142553,0.9999394409718514,-0.011005198267243443,314,-0.02753304721030043,0.4291416309012967,NA,NA,0.0,NA,NA,NA,-2150,0.4065723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012111927878226723,0.0007580686886846324,0.16530104497985665,19.900002,0.03887,0.017125368118286133,0.01512598991394043,0.0,1,0,0,3338,15.0,27.050000000000008
28.29644775390625,19.999999999999574,3350,12.0,0.007402349027298832,0.9203884727314043,0.9999726027395416,0.007402281425813924,217,-0.01929012875536481,0.4121459227467899,NA,NA,0.0,NA,NA,NA,-2522,0.4930945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.00037210906739855226,0.2431421897562167,19.920002,0.01767,0.015967607498168945,0.016136884689331055,0.0,1,0,0,3350,12.0,25.883333333333333
28.316548585891724,19.999999999999574,3363,13.0,0.027344099269812183,0.9970875121256881,0.9996261734109365,0.027340691867767893,126,-0.011557081545064378,0.3866523605150298,NA,NA,0.0,NA,NA,NA,-2489,0.485453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0007476997648773432,0.00013356613383926763,0.23566462453494808,19.940002,0.0189,0.017095565795898438,0.0162351131439209,0.0,2,0,0,3363,13.0,18.099999999999902
28.33689785003662,19.999999999999574,3378,15.0,0.050353811088096806,1.1504855909142553,0.9987325146981536,0.050332535051419755,42,-0.004418884120171674,0.3569098712446428,NA,NA,0.0,NA,NA,NA,-2065,0.38697106,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0025355062910957407,1.9526536867505393e-05,0.14974659853880112,19.960002,0.01878,0.01708817481994629,0.01634049415588379,0.0,2,0,0,3378,15.0,12.049999999999953
28.35731792449951,19.999999999999574,3388,10.0,0.0656936189669532,0.766990393942837,0.9978429501372386,0.06564637736701488,-37,0.0022944206008583693,0.33566523605150933,NA,NA,0.0,NA,NA,NA,113,-0.118830085,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004315651572975233,5.264365893643281e-06,0.014120589053746357,19.980002,0.01891,0.017201662063598633,0.015315055847167969,0.0,2,0,0,3388,10.0,10.99999999999998
28.37766194343567,19.999999999999574,3397,9.0,0.07949944605792397,0.6902913545485533,0.9968415830395962,0.07941573095496775,-98,0.007478111587982833,0.25918454935622876,NA,NA,0.0,NA,NA,NA,-43,-0.082380205,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006320161923516763,5.592215292232313e-05,0.006786498240566097,20.000002,0.01808,0.016228437423706055,0.016096830368041992,0.0,2,0,0,3397,9.0,7.433333333333275
28.39782214164734,20.000000000003126,3402,5.0,0.08716934999735218,0.38349519697135037,0.9962031573152363,0.08705899927724033,-136,0.010707296137339057,0.16145922746778593,NA,NA,0.0,NA,NA,NA,1853,-0.5228261,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007598495578960883,0.00011464619057267589,0.2733471052790861,20.020002,0.01889,0.017040252685546875,0.016083478927612305,0.0,2,0,0,3402,5.0,4.43333333333339
28.41816782951355,19.999999999999574,3402,0.0,0.08716934999735218,0.0,0.9962031573152363,0.08705899927724033,-148,0.011727038626609444,0.05098712446352043,NA,NA,0.0,NA,NA,NA,2949,-0.77725405,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007598495578960883,0.00013752343494998992,0.6041238504838056,20.040002,0.01879,0.017032146453857422,0.01571822166442871,0.0,3,0,0,3402,0.0,-0.14999999999996394
28.43846344947815,19.999999999999574,3394,-8.0,0.07489750369426706,-0.6135923151542696,0.9971964928923992,0.07482749870935985,-129,0.010112446351931332,-0.0807296137339073,NA,NA,0.0,NA,NA,NA,1039,-0.33397573,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005609636059632749,0.00010226157122068931,0.11153978978302703,20.060002,0.0185,0.01666259765625,0.016842365264892578,0.0,1,0,0,3394,-8.0,-4.266666666666685
28.458665132522583,19.999999999999574,3386,-8.0,0.06262565739118192,-0.6135923151542696,0.9980396543457094,0.0625847293954109,-99,0.0075630901287553655,-0.12746781115880104,NA,NA,0.0,NA,NA,NA,892,-0.12769994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0039219729636776985,5.720033229567685e-05,0.016307275032724,20.080002,0.0185,0.017701148986816406,0.016353845596313477,0.0,2,0,0,3386,-8.0,-12.783333333333331
28.47889232635498,19.999999999999574,3374,-12.0,0.044217887936554234,-0.9203884727314043,0.9990225484699824,0.04420348005012359,-69,0.005013733905579399,-0.12746781115880104,NA,NA,0.0,NA,NA,NA,1665,-0.30708906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0019552216135696686,2.5137527675956454e-05,0.09430369110639081,20.100002,0.02002,0.017163991928100586,0.01634073257446289,0.0,1,0,0,3374,-12.0,-16.716666666666672
28.499232053756714,19.999999999999574,3366,-8.0,0.03194604163346909,-0.6135923151542696,0.9994897686072266,0.03194060815752551,-39,0.0024643776824034335,-0.127467811158801,NA,NA,0.0,NA,NA,NA,1898,-0.36121294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,6.073157361528118e-06,0.1304747873183354,20.120002,0.01901,0.017207860946655273,0.016759634017944336,0.0,1,0,0,3366,-8.0,-20.383333333333326
28.519673585891724,19.999999999999574,3359,-7.0,0.02120817611826961,-0.5368932757599858,0.9997751150622463,0.02120658629464479,-3,-0.0005948497854077253,-0.1529613733905612,NA,NA,0.0,NA,NA,NA,2244,-0.4414387,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004497867342635415,3.538462671996169e-07,0.19486813003288805,20.140002,0.01901,0.01768779754638672,0.016915559768676758,0.0,2,0,0,3359,-7.0,-14.950000000000056
28.539645433425903,19.999999999999574,3350,-9.0,0.007402349027298832,-0.6902913545485533,0.9999726027395416,0.007402281425813924,39,-0.004163948497854077,-0.1784549356223214,NA,NA,0.0,NA,NA,NA,936,-0.13782027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,1.7338467092781228e-05,0.018994427825590243,20.160002,0.02015,0.017855405807495117,0.015491247177124023,0.0,0,0,0,3350,-9.0,-8.266666666666673
28.55997920036316,20.000000000003126,3338,-12.0,-0.011005420427328855,-0.9203884727312408,0.9999394409718514,-0.011005198267243443,82,-0.007818025751072962,-0.18270386266091568,NA,NA,0.0,NA,NA,NA,-368,0.16494921,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012111927878226723,6.112152664443994e-05,0.027208241384117038,20.180002,0.01813,0.016343116760253906,0.016458749771118164,0.0,0,0,0,3338,-12.0,-6.183333333333316
28.580232620239258,19.999999999999574,3332,-6.0,-0.0202093051546427,-0.46019423636570217,0.9997957989426404,-0.020207929548755003,110,-0.010197424892703864,-0.11896995708154764,NA,NA,0.0,NA,NA,NA,-1052,0.3237868,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00040841601483346794,0.00010398747444233642,0.10483788870658728,20.200002,0.01813,0.01744818687438965,0.015421390533447266,0.0,2,0,0,3332,-6.0,-6.783333333333269
28.60054326057434,19.999999999999574,3330,-2.0,-0.023277266730413984,-0.1533980787885674,0.9997290966591009,-0.023275164729341526,119,-0.010962231759656653,-0.03824034334764026,NA,NA,0.0,NA,NA,NA,-1839,0.5064309,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005418311464388377,0.000120170525152425,0.2564722807214572,20.220002,0.03805,0.01623368263244629,0.015265226364135742,0.0,0,0,0,3330,-2.0,-3.1999999999999313
28.620910167694092,19.999999999999574,3327,-3.0,-0.027879209094070906,-0.23009711818285108,0.999611400021077,-0.02787559771381707,108,-0.010027467811158798,0.04673819742489374,NA,NA,0.0,NA,NA,NA,-218,0.1302327,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0007772502997109259,0.00010055011070382582,0.01696055788555051,20.240002,0.01793,0.016151905059814453,0.018233537673950195,0.0,1,0,0,3327,-3.0,0.9166666666667038
28.64104461669922,19.999999999999574,3330,3.0,-0.023277266730413984,0.23009711818285108,0.9997290966591009,-0.023275164729341526,93,-0.008752789699570817,0.06373390557940044,NA,NA,0.0,NA,NA,NA,-2898,0.58023053,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005418311464388377,7.661132752491298e-05,0.3366674726749217,20.260002,0.01793,0.01919102668762207,0.015501737594604492,0.0,1,0,0,3330,3.0,0.6000000000000121
28.661519527435303,19.999999999999574,3334,4.0,-0.017141343578871412,0.3067961575771348,0.9998530907673503,-0.017140504163439426,70,-0.006798283261802576,0.09772532188841412,NA,NA,0.0,NA,NA,NA,-1276,0.20375389,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,4.621665530770507e-05,0.04151564712248401,20.280002,0.03812,0.016376972198486328,0.01445770263671875,0.0,2,0,0,3334,4.0,6.083333333333346
28.681742906570435,19.999999999999574,3340,6.0,-0.007937458851557583,0.46019423636570217,0.9999684985388817,-0.007937375504198747,36,-0.003909012875536481,0.1444635193133078,NA,NA,0.0,NA,NA,NA,-1855,0.33823982,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.300325302016982e-05,1.5280381661109986e-05,0.11440617502957995,20.300002,0.01727,0.015401363372802734,0.015332937240600586,0.0,2,0,0,3340,6.0,8.483333333333338
28.702163696289062,19.999999999999574,3346,6.0,0.0012664258757562885,0.46019423636570217,0.9999991980828578,0.0012664255372333974,-1,-0.0007648068669527898,0.1572103004291879,NA,NA,0.0,NA,NA,NA,-2224,0.42391282,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.6038344987850822e-06,5.849295437381422e-07,0.17970208167358592,20.320002,0.0181,0.016326189041137695,0.014508247375488281,0.0,2,0,0,3346,6.0,11.816666666666666
28.722384452819824,19.999999999999574,3351,5.0,0.008936329815184496,0.3834951969714185,0.9999600712704372,0.008936210876102397,-45,0.002974248927038627,0.18695278969957482,NA,NA,0.0,NA,NA,NA,-2108,0.3969149,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.985799056575538e-05,8.846156679990423e-06,0.1575414373253956,20.340002,0.01742,0.015484809875488281,0.014844894409179688,0.0,0,0,0,3351,5.0,11.016666666666667
28.74260711669922,20.000000000003126,3365,14.0,0.030412060845583455,1.0737865515197809,0.9995375889192919,0.030407373076419515,-92,0.00696824034334764,0.19969957081541942,NA,NA,0.0,NA,NA,NA,-2071,0.38827986,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0009248934448754702,4.8556373482657636e-05,0.15076124599398,20.360002,0.01769,0.015857458114624023,0.015166997909545898,0.0,1,0,0,3365,14.0,6.9000000000000075
28.762830018997192,19.999999999999574,3372,7.0,0.041149926360782935,0.5368932757599858,0.999153461245198,0.04113831403619507,-143,0.011302145922746781,0.21669527896996169,NA,NA,0.0,NA,NA,NA,-314,-0.019509226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0016933164394978583,0.0001277385024590617,0.0003806099023870857,20.380002,0.01797,0.01610398292541504,0.01406550407409668,0.0,1,0,0,3372,7.0,11.549999999999956
28.78319764137268,19.999999999999574,3382,10.0,0.05648973423963935,0.766990393942837,0.9984048792116323,0.05645969506121927,-185,0.014871244635193135,0.17845493562232148,NA,NA,0.0,NA,NA,NA,-1512,0.25865725,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0031910900744650823,0.00022115391699976058,0.0669035713366819,20.400002,0.01678,0.015012502670288086,0.015764951705932617,0.0,1,0,0,3382,10.0,9.483333333333352
28.80362558364868,19.999999999999574,3388,6.0,0.0656936189669532,0.46019423636570217,0.9978429501372386,0.06564637736701488,-221,0.017930472103004292,0.15296137339056112,NA,NA,0.0,NA,NA,NA,596,-0.23111203,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004315651572975233,0.00032150182983661514,0.05341277185689908,20.420002,0.01861,0.016725540161132812,0.01379251480102539,0.0,1,0,0,3388,6.0,9.86666666666663
28.82384419441223,19.999999999999574,3396,8.0,0.07796546527003834,0.6135923151542696,0.9969622323650924,0.07788650228127718,-244,0.019884978540772532,0.09772532188841408,NA,NA,0.0,NA,NA,NA,582,-0.22782692,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006078613774773554,0.0003954123715669841,0.05190510690376815,20.440002,0.0168,0.014911413192749023,0.014024734497070312,0.0,1,0,0,3396,8.0,5.4833333333332686
28.844159364700317,19.999999999999574,3398,2.0,0.08103342684580961,0.1533980787885674,0.9967185880495639,0.08094477275577212,-251,0.02047982832618026,0.029742489270386956,NA,NA,0.0,NA,NA,NA,3017,-0.7929515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006566416266375177,0.0004194233682698153,0.6287721198225462,20.460002,0.01697,0.015146017074584961,0.014718294143676758,0.0,0,0,0,3398,2.0,6.18333333333333
28.864251852035522,19.999999999999574,3398,0.0,0.08103342684580961,0.0,0.9967185880495639,0.08094477275577212,-231,0.018780257510729616,-0.08497854077253392,NA,NA,0.0,NA,NA,NA,3007,-0.79069984,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006566416266375177,0.0003526980721693162,0.6252062363307829,20.480002,0.0177,0.015831708908081055,0.012784957885742188,0.0,0,0,0,3398,0.0,0.516666666666632
28.884622812271118,19.999999999999574,3390,-8.0,0.06876158054272449,-0.6135923151542696,0.9976368538508947,0.06870740744991384,-189,0.015211158798283263,-0.17845493562232148,NA,NA,0.0,NA,NA,NA,3900,-0.82595855,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004728154958733587,0.00023137935198659033,0.6822075262790328,20.500002,0.01566,0.013920307159423828,0.014389276504516602,0.0,3,0,0,3390,-8.0,-3.9499999999999815
28.90491008758545,20.000000000003126,3382,-8.0,0.05648973423963935,-0.6135923151541606,0.9984048792116323,0.05645969506121927,-125,0.009772532188841202,-0.27193133047206053,NA,NA,0.0,NA,NA,NA,2782,-0.56643987,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0031910900744650823,9.550238538193742e-05,0.32085412294924254,20.520002,0.01728,0.015559911727905273,0.014167547225952148,0.0,1,0,0,3382,-8.0,-12.98333333333332
28.925236701965332,19.999999999999574,3365,-17.0,0.030412060845583455,-1.3038836697028229,0.9995375889192919,0.030407373076419515,-53,0.003654077253218884,-0.3059227467811224,NA,NA,0.0,NA,NA,NA,3310,-0.68897396,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0009248934448754702,1.3352280572491666e-05,0.47468512205108837,20.540002,0.01702,0.01532292366027832,0.015512943267822266,0.0,1,0,0,3365,-17.0,-16.083333333333332
28.945514678955078,19.999999999999574,3354,-11.0,0.013538272178841404,-0.8436894333371205,0.9999083589929191,0.013537858622682582,25,-0.002974248927038627,-0.3314163090128826,NA,NA,0.0,NA,NA,NA,1487,-0.26578212,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00018328481358839119,8.846156679990423e-06,0.07064013416544412,20.560002,0.01841,0.016692399978637695,0.014287710189819336,0.0,1,0,0,3354,-11.0,-21.866666666666667
28.965674877166748,19.999999999999574,3342,-12.0,-0.004869497275786283,-0.9203884727314043,0.999988144021568,-0.004869478031552847,99,-0.00926266094420601,-0.3144206008583758,NA,NA,0.0,NA,NA,NA,2516,-0.5047009,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3712003718890033e-05,8.579688776731936e-05,0.2547229975767209,20.580002,0.01721,0.015439271926879883,0.013484716415405273,0.0,1,0,0,3342,-12.0,-20.466666666666647
28.985852479934692,19.999999999999574,3332,-10.0,-0.0202093051546427,-0.766990393942837,0.9997957989426404,-0.020207929548755003,169,-0.015211158798283263,-0.297424892703869,NA,NA,0.0,NA,NA,NA,1703,-0.31584027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00040841601483346794,0.00023137935198659033,0.09975507874074285,20.600002,0.01636,0.014630556106567383,0.013007640838623047,0.0,0,0,0,3332,-10.0,-15.916666666666707
29.00632619857788,19.999999999999574,3321,-11.0,-0.03708309382138475,-0.8436894333371205,0.9993125008666057,-0.03707459523353212,233,-0.020649785407725323,-0.27193133047210877,NA,NA,0.0,NA,NA,NA,1392,-0.24380717,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0013751558473656237,0.0004264136373851057,0.0594419345902617,20.620002,0.01578,0.01407003402709961,0.013668537139892578,0.0,1,0,0,3321,-11.0,-10.666666666666634
29.026398420333862,19.999999999999574,3310,-11.0,-0.0539568824881268,-0.8436894333371205,0.9985446805455889,-0.05393070511413537,290,-0.025493562231759657,-0.2421888412017219,NA,NA,0.0,NA,NA,NA,1574,-0.28595647,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0029113451678375248,0.0006499217152646025,0.0817711039692961,20.640002,0.0166,0.01478123664855957,0.013475894927978516,0.0,2,0,0,3310,-11.0,-6.549999999999942
29.046726942062378,19.999999999999574,3302,-8.0,-0.06622872879121193,-0.6135923151542696,0.9978076792550278,-0.0661803235085438,341,-0.0298274678111588,-0.21669527896996174,NA,NA,0.0,NA,NA,NA,176,0.03844597,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004386244517299904,0.0008896778360257143,0.0014780924693663794,20.660002,0.0162,0.01434946060180664,0.014109611511230469,0.0,1,0,0,3302,-8.0,-6.100000000000016
29.067026615142822,20.000000000003126,3297,-5.0,-0.07389863273064014,-0.38349519697135037,0.9972707384227422,-0.07383139092390517,379,-0.033056652360515026,-0.1614592274677861,NA,NA,0.0,NA,NA,NA,525,-0.04256941,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005461007919458038,0.0010927422652839437,0.0018121546725052978,20.680002,0.01688,0.015125513076782227,0.013385772705078125,0.0,1,0,0,3297,-5.0,-3.7000000000000126
29.087141036987305,19.999999999999574,3294,-3.0,-0.07850057509429706,-0.23009711818285108,0.996920411798196,-0.07841997538966221,407,-0.035436051502145925,-0.11896995708154748,NA,NA,0.0,NA,NA,NA,64,0.064651825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006162340290135372,0.0012557137460627384,0.0041798584155672835,20.700002,0.01618,0.014300823211669922,0.014177083969116211,0.0,2,0,0,3294,-3.0,-2.133333333333316
29.10734486579895,19.999999999999574,3290,-4.0,-0.08463649824583963,-0.3067961575771348,0.9964204691299943,-0.08453548780696839,425,-0.036965665236051506,-0.07648068669528069,NA,NA,0.0,NA,NA,NA,-1134,0.34281224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007163336835318015,0.001366460406343827,0.11752023197866279,20.720002,0.0168,0.01510000228881836,0.0137176513671875,0.0,2,0,0,3290,-4.0,0.43333333333331403
29.127758264541626,19.999999999999574,3286,-4.0,-0.0907724213973822,-0.3067961575771348,0.9958830117943089,-0.0906478175109383,426,-0.03705064377682404,-0.004248927038626608,NA,NA,0.0,NA,NA,NA,-2283,0.6096875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00823963248634393,0.0013727502042771098,0.3717188563778997,20.740002,0.0163,0.01460409164428711,0.012984752655029297,0.0,1,0,0,3286,-4.0,-1.6500000000000075
29.148069381713867,19.999999999999574,3290,4.0,-0.08463649824583963,0.3067961575771348,0.9964204691299943,-0.08453548780696839,406,-0.035351072961373395,0.08497854077253392,NA,NA,0.0,NA,NA,NA,-2538,0.66874284,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007163336835318015,0.0012496983595203452,0.4472169800616008,20.760002,0.01569,0.013914108276367188,0.013206720352172852,0.0,2,0,0,3290,4.0,-0.8166666666666682
29.16813588142395,19.999999999999574,3294,4.0,-0.07850057509429706,0.3067961575771348,0.996920411798196,-0.07841997538966221,369,-0.0322068669527897,0.157210300429188,NA,NA,0.0,NA,NA,NA,-2559,0.50156665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006162340290135372,0.0010372822789146974,0.2515691028707465,20.780002,0.01592,0.014190673828125,0.014562368392944336,0.0,1,0,0,3294,4.0,4.616666666666674
29.18850302696228,19.999999999999574,3308,14.0,-0.057024844063898086,1.0737865515199716,0.9983745241326891,-0.05699394321177095,320,-0.028042918454935624,0.20819742489270834,NA,NA,0.0,NA,NA,NA,-3379,0.69207805,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003251832840511893,0.000786405275470169,0.4789720327609679,20.800002,0.01714,0.01541900634765625,0.01425623893737793,0.0,1,0,0,3308,14.0,7.283333333333335
29.208900928497314,19.999999999999574,3316,8.0,-0.04475299776081296,0.6135923151542696,0.9989987517233544,-0.0447380604762855,257,-0.022689270386266096,0.2676824034334821,NA,NA,0.0,NA,NA,NA,-1105,0.16408376,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0020028308085793295,0.0005148029906610916,0.026923481594304244,20.820002,0.01692,0.015194177627563477,0.01594376564025879,0.0,1,0,0,3316,8.0,15.916666666666673
29.229044675827026,19.999999999999574,3324,8.0,-0.03248115145772783,0.6135923151542696,0.9994725337766163,-0.03247544035345184,197,-0.017590557939914164,0.2549356223176021,NA,NA,0.0,NA,NA,NA,-3257,0.6636882,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010550252000198546,0.0003094277286374772,0.4404820040292634,20.840002,0.01865,0.016851425170898438,0.013070821762084961,0.0,1,0,0,3324,8.0,14.533333333333314
29.249338388442993,20.000000000003126,3334,10.0,-0.017141343578871412,0.7669903939427007,0.9998530907673503,-0.017140504163439426,134,-0.012236909871244636,0.2676824034334345,NA,NA,0.0,NA,NA,NA,-2781,0.5530508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,0.0001497419631969644,0.30586520514365034,20.860002,0.01567,0.013856649398803711,0.013946294784545898,0.0,1,0,0,3334,10.0,12.716666666666642
29.2696316242218,19.999999999999574,3348,14.0,0.0043343874515275604,1.0737865515199716,0.9999906065574162,0.004334373879912507,66,-0.0064583690987124465,0.2889270386266156,NA,NA,0.0,NA,NA,NA,-1457,0.2458271,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.878691457995958e-05,4.171053141520382e-05,0.06043096000703607,20.880002,0.01659,0.01476144790649414,0.013158321380615234,0.0,0,0,0,3348,14.0,11.899999999999972
29.29017925262451,19.999999999999574,3361,13.0,0.024276137694040884,0.9970875121256881,0.9997053490403317,0.024273753318111744,3,-0.0011047210300429186,0.2676824034334821,NA,NA,0.0,NA,NA,NA,87,-0.11278196,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005893308613400326,1.220408554219087e-06,0.012719769777804979,20.900002,0.01582,0.014041423797607422,0.013854026794433594,0.0,1,0,0,3361,13.0,13.366666666666685
29.31007432937622,19.999999999999574,3366,5.0,0.03194604163346909,0.3834951969714185,0.9994897686072266,0.03194060815752551,-44,0.0028892703862660944,0.19969957081545492,NA,NA,0.0,NA,NA,NA,894,-0.30019003,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,8.347883364954227e-06,0.09011405502906555,20.920002,0.01679,0.01476740837097168,0.01282811164855957,0.0,1,0,0,3366,5.0,11.866666666666593
29.33078169822693,19.999999999999574,3370,4.0,0.03808196478501166,0.3067961575771348,0.9992749696075112,0.038072760812787446,-66,0.004758798283261803,0.09347639484978741,NA,NA,0.0,NA,NA,NA,-1091,0.16084743,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0014502360418868685,2.264616110077548e-05,0.025871894277372576,20.940002,0.01536,0.013677120208740234,0.013670682907104492,0.0,1,0,0,3370,4.0,4.166666666666679
29.35071086883545,19.999999999999574,3366,-4.0,0.03194604163346909,-0.3067961575771348,0.9994897686072266,0.03194060815752551,-82,0.006118454935622318,0.06798283261802722,NA,NA,0.0,NA,NA,NA,-811,0.095881656,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,3.74354907992411e-05,0.00919329192130136,20.960002,0.01657,0.01461935043334961,0.017968416213989258,0.0,2,0,0,3366,-4.0,0.8833333333333204
29.371222496032715,19.999999999999574,3366,0.0,0.03194604163346909,0.0,0.9994897686072266,0.03194060815752551,-98,0.007478111587982833,0.06798283261802722,NA,NA,0.0,NA,NA,NA,-2047,0.3827508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,5.592215292232313e-05,0.1464981819376341,20.980002,0.01657,0.018800973892211914,0.012347221374511719,0.0,1,0,0,3366,0.0,-8.333333333333321
29.391354084014893,19.999999999999574,3370,4.0,0.03808196478501166,0.3067961575771348,0.9992749696075112,0.038072760812787446,-118,0.009177682403433477,0.084978540772534,NA,NA,0.0,NA,NA,NA,72,-0.109412014,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0014502360418868685,8.422985429829249e-05,0.011970988913535763,21.000002,0.03518,0.013250350952148438,0.013555049896240234,0.0,2,0,0,3370,4.0,-7.083333333333345
29.411850214004517,20.000000000003126,3370,0.0,0.03808196478501166,0.0,0.9992749696075112,0.038072760812787446,-135,0.010622317596566525,0.07223175965664108,NA,NA,0.0,NA,NA,NA,619,-0.23638788,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0014502360418868685,0.00011283363112232683,0.0558792291756669,21.020002,0.01622,0.014389276504516602,0.014679193496704102,0.0,1,0,0,3370,0.0,-4.13333333333334
29.431957721710205,19.999999999999574,3367,-3.0,0.033480022421354755,-0.23009711818285108,0.9994395963991889,0.033473768079295196,-139,0.010962231759656653,0.01699570815450678,NA,NA,0.0,NA,NA,NA,273,-0.1560095,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.001120911901334417,0.000120170525152425,0.024338962610759296,21.040002,0.01758,0.015688657760620117,0.012894392013549805,0.0,1,0,0,3367,-3.0,-2.549999999999999
29.45232343673706,19.999999999999574,3367,0.0,0.033480022421354755,0.0,0.9994395963991889,0.033473768079295196,-137,0.010792274678111589,-0.00849785407725339,NA,NA,0.0,NA,NA,NA,-310,-0.020486541,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.001120911901334417,0.0001164731927278086,0.000419698365930421,21.060002,0.0156,0.013722419738769531,0.013907194137573242,0.0,2,0,0,3367,0.0,-1.9666666666666721
