# This is a recording from physical cartpole from 20.06.2026 at time 17:57:08
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 0.23
# g: 9.81
# J_fric: 5e-05
# M_fric: 3.22
# v_max: 0.8
# u_max: 1.77
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
68.36896753311157,20.002,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-1347,-0.11361277893709298,0.2656603334854658,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.01290786353780876,0.1553691181032457,0.00496,0,0.006717681884765625,0,0.0,0,0,-2004,0.0
68.38910245895386,19.997999999999998,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-1281,-0.10804600580431782,0.2783664932880867,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.01167393937026668,0.1553691181032457,0.00405,0,0.004633426666259766,0,0.0,0,0,-2004,0.0
68.4090027809143,20.002,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-1213,-0.10231054257661008,0.28674448693669324,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.010467447122320344,0.1553691181032457,0.00431,0,0.006029844284057617,0,0.0,0,0,-2004,0.0
68.429114818573,19.997999999999998,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-1144,-0.09649073430143607,0.29101951571027246,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.00931046180603033,0.1553691181032457,0.0041,0,0.005141019821166992,0,0.0,0,0,-2004,0.0
68.44913339614868,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-1076,-0.09075527107372833,0.28675882344421466,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.00823651922766591,0.1553691181032457,0.00432,0,0.005030393600463867,0,0.0,0,0,-2004,0.0
68.46897673606873,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-1009,-0.08510415289348687,0.2825559090120724,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.007242716839717989,0.1553691181032457,0.00422,0,0.0051555633544921875,0,0.0,0,0,-2004,0.0
68.48897004127502,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-940,-0.07928434461831285,0.2909904137587014,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.006286007301555394,0.1553691181032457,0.00412,0,0.004644632339477539,0,0.0,0,0,-2004,0.0
68.5089898109436,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-875,-0.07380191653300398,0.2741351110209944,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.005446722883944486,0.1553691181032457,0.00413,0,0.0047495365142822266,0,0.0,0,0,-2004,0.0
68.5289466381073,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-810,-0.06831948844769511,0.2741076988804993,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.004667552501754746,0.1553691181032457,0.00422,0,0.004769086837768555,0,0.0,0,0,-2004,0.0
68.54940032958984,20.002,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-747,-0.06300575045731882,0.2656603334854658,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.003969724590689931,0.1553691181032457,0.0041,0,0.004755258560180664,0,0.0,0,0,-2004,0.0
68.56898403167725,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-686,-0.05786070256187512,0.25726525803508704,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0033478609009537823,0.1553691181032457,0.00464,0,0.005713939666748047,0,0.0,0,0,-2004,0.0
68.58902525901794,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-625,-0.05271565466643142,0.25726525803508704,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0027789402469104523,0.1553691181032457,0.0041,0,0.004738569259643555,0,0.0,0,0,-2004,0.0
68.60909080505371,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-568,-0.04790798696085287,0.24038338527892725,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0022951752146412483,0.1553691181032457,0.00416,0,0.00493621826171875,0,0.0,0,0,-2004,0.0
68.62899160385132,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-511,-0.04310031925527433,0.24039540504917972,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.001857637519906571,0.1553691181032457,0.00422,0,0.004936695098876953,0,0.0,0,0,-2004,0.0
68.64846968650818,20.002,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-451,-0.03803961640729691,0.2530098414147293,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0014470124164142923,0.1553691181032457,0.00409,0,0.004748821258544922,0,0.0,0,0,-2004,0.0
68.66889810562134,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-391,-0.03297891355931949,0.2530351423988708,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0010876087395530671,0.1553691181032457,0.00314,0,0.003032207489013672,0,0.0,0,0,-2004,0.0
68.68904519081116,19.997999999999998,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-331,-0.027918210711342078,0.25306044844371517,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0007794264893228955,0.1553691181032457,0.00406,0,0.004789829254150391,0,0.0,0,0,-2004,0.0
68.70893406867981,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-269,-0.022688817768432082,0.26145657431678393,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0005147824517291194,0.1553691181032457,0.00407,0,0.004814624786376953,0,0.0,0,0,-2004,0.0
68.72891163825989,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-207,-0.017459424825522086,0.2614696471454998,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0003048315152380569,0.1553691181032457,0.00415,0,0.004922151565551758,0,0.0,0,0,-2004,0.0
68.74939489364624,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-141,-0.011892651692746926,0.2783386566387579,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.00014143516428499634,0.1553691181032457,0.00401,0,0.004820108413696289,0,0.0,0,0,-2004,0.0
68.76930952072144,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-72,-0.006072843417572899,0.2909758649654531,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,3.6879427174358485e-05,0.1553691181032457,0.00453,0,0.005347490310668945,0,0.0,0,0,-2004,0.0
68.7889838218689,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,-3,-0.0002530351423988708,0.29100496400690173,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,6.402678328881681e-08,0.1553691181032457,0.0049,0,0.006058216094970703,0,0.0,0,0,-2004,0.0
68.80897331237793,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,66,0.005566773132775158,0.2909904137587014,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,3.0988963111787346e-05,0.1553691181032457,0.00407,0,0.0046460628509521484,0,0.0,0,0,-2004,0.0
68.82895922660828,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,133,0.011217891313016605,0.2825559090120724,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0001258410855106534,0.1553691181032457,0.00421,0,0.004805088043212891,0,0.0,0,0,-2004,0.0
68.84897780418396,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,201,0.016953354540724344,0.2867731613853869,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.00028741623018349875,0.1553691181032457,0.00405,0,0.004633426666259766,0,0.0,0,0,-2004,0.0
68.8688714504242,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,266,0.02243578262603321,0.2741076988804993,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0005033643420426136,0.1553691181032457,0.00407,0,0.004759073257446289,0,0.0,0,0,-2004,0.0
68.88887095451355,20.0,-2005,-1.0,-1.6358401669498246,-0.07758091621532343,-0.06499798634755224,-0.9978853951084581,330,0.027833865663875787,0.26990415189212885,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.67597305180643,0.0007747240777946835,0.1553691181032457,0.00396,0,0.004543304443359375,0,0.0,0,0,-2005,-1.0
68.90907311439514,19.999,-2004,1.0,-1.634288548625518,0.0775847954550962,-0.06344957146227775,-0.9979850459206557,394,0.03323194870171836,0.2699176477745176,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0011043624145136407,0.1553691181032457,0.00397,0,0.004566669464111328,0,0.0,0,0,-2004,1.0
68.92895984649658,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,457,0.03854568669209465,0.26570018452804073,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0014857699625651225,0.1553691181032457,0.00463,0,0.0062639713287353516,0,0.0,0,0,-2004,0.0
68.95093631744385,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,524,0.0441968048723361,0.2825559090120724,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.001953357560923352,0.1553691181032457,0.00406,0,0.0046749114990234375,0,0.0,0,0,-2004,0.0
68.9689211845398,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,589,0.04967923295764497,0.2741076988804993,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.002468026187259958,0.1553691181032457,0.00605,0,0.007005453109741211,0,0.0,0,0,-2004,0.0
68.98889422416687,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,653,0.05507731599548754,0.2698906573592609,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0030335107372667877,0.1553691181032457,0.004,0,0.004616975784301758,0,0.0,0,0,-2004,0.0
69.00897812843323,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,716,0.06039105398586383,0.26568689951881436,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.0036470794015235194,0.1553691181032457,0.00403,0,0.005006551742553711,0,0.0,0,0,-2004,0.0
69.02892565727234,19.997999999999998,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,780,0.06578913702370641,0.2699311450066295,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.004328210550324017,0.1553691181032457,0.00432,0,0.004951000213623047,0,0.0,0,0,-2004,0.0
69.0496461391449,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,843,0.07110287501408269,0.2656736158380224,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.005055618835268265,0.1553691181032457,0.00408,0,0.005064249038696289,0,0.0,0,0,-2004,0.0
69.06896257400513,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,909,0.07666964814685785,0.27832474040173777,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.005878234946962983,0.1553691181032457,0.00475,0,0.004045724868774414,0,0.0,0,0,-2004,0.0
69.08895468711853,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,974,0.08215207623216672,0.27412140426544335,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.006748963629255732,0.1553691181032457,0.00404,0,0.004611015319824219,0,0.0,0,0,-2004,0.0
69.10894203186035,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1039,0.08763450431747559,0.2741351110209944,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.007679806346969647,0.1553691181032457,0.00403,0,0.004639387130737305,0,0.0,0,0,-2004,0.0
69.12891411781311,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1107,0.09336996754518333,0.2867731613853869,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.008717950839388589,0.1553691181032457,0.00415,0,0.004767179489135742,0,0.0,0,0,-2004,0.0
69.14891457557678,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1174,0.09902108572542477,0.28254178192297624,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.009805175418241921,0.1553691181032457,0.004,0,0.004915714263916016,0,0.0,0,0,-2004,0.0
69.16898465156555,19.999,-2005,-1.0,-1.6358401669498246,-0.0775847954550962,-0.06499798634755224,-0.9978853951084581,1241,0.10467220390566621,0.2825700375139481,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.67597305180643,0.010956270270469366,0.1553691181032457,0.00402,0,0.0045909881591796875,0,0.0,0,0,-2005,-1.0
69.1889853477478,20.0,-2004,1.0,-1.634288548625518,0.07758091621532343,-0.06344957146227775,-0.9979850459206557,1309,0.11040766713337395,0.2867731613853869,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.012189852961833903,0.1553691181032457,0.00412,0,0.005368947982788086,0,0.0,0,0,-2004,1.0
69.20897889137268,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1379,0.11631182045601428,0.29519290648669155,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.013528439577792102,0.1553691181032457,0.0041,0,0.004805803298950195,0,0.0,0,0,-2004,0.0
69.2289388179779,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1445,0.12187859358878943,0.2783525742674713,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.014854391575181303,0.1553691181032457,0.00422,0,0.0050241947174072266,0,0.0,0,0,-2004,0.0
69.24953269958496,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1508,0.1271923315791657,0.2656736158380224,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.016177889212544434,0.1553691181032457,0.00407,0,0.004748344421386719,0,0.0,0,0,-2004,0.0
69.26962304115295,19.997999999999998,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1568,0.13225303442714315,0.25306044844371517,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.01749086511518711,0.1553691181032457,0.00511,0,0.0066680908203125,0,0.0,0,0,-2004,0.0
69.28893613815308,20.003,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1628,0.13731373727512056,0.2529971928199478,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.01885506244446083,0.1553691181032457,0.00454,0,0.003206491470336914,0,0.0,0,0,-2004,0.0
69.30899810791016,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1688,0.14237444012309797,0.2530477947886102,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.02027048120036561,0.1553691181032457,0.00405,0,0.004298686981201172,0,0.0,0,0,-2004,0.0
69.32899308204651,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1753,0.14785686820840682,0.27412140426544335,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:resetting, Forward Speed:-1.118002200774952, Q:0.3941688954030311)",2.6708990601685025,0.021861653476398183,0.1553691181032457,0.00415,0,0.0048639774322509766,0,0.0,0,0,-2004,0.0
69.34934782981873,19.997999999999998,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1818,0.1533392962937157,0.2741488191473581,0.0,1.0,3201,0.3941688954030311,0.3941688954030311," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.023512939787851933,0.1553691181032457,0.00408,0,0.005565166473388672,0,0.0,0,0,-2004,0.0
69.3691291809082,20.002,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1881,0.158653034284092,0.2656603334854658,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.02517078528754927,0.0,0.00451,0,0.0051805973052978516,0,0.0,0,0,-2004,0.0
69.38907122612,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1941,0.1637137371320694,0.2530351423988708,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.02680218772574832,0.0,0.00429,0,0.00538325309753418,0,0.0,0,0,-2004,0.0
69.40925860404968,19.997999999999998,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,1994,0.1681840246477828,0.22353672945861508,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.02828586614672601,0.0,0.00407,0,0.003618955612182617,0,0.0,0,0,-2004,0.0
69.42889475822449,20.002,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2043,0.17231693197363102,0.20662470382202897,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.02969312504480498,0.0,0.00431,0,0.004935026168823242,0,0.0,0,0,-2004,0.0
69.44891691207886,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2086,0.17594376901468148,0.181350919598504,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.03095620985509159,0.0,0.00408,0,0.004763126373291016,0,0.0,0,0,-2004,0.0
69.47161912918091,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2130,0.17965495110319826,0.18555910442583856,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.032275901455892556,0.0,0.00404,0,0.0048236846923828125,0,0.0,0,0,-2004,0.0
69.4893696308136,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2168,0.18286006290691728,0.16026360336611983,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.033437802606321745,0.0,0.00717,0,0.00644683837890625,0,0.0,0,0,-2004,0.0
69.50890159606934,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2202,0.18572779452077115,0.14337941172210733,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.03449481365754979,0.0,0.00476,0,0.006212472915649414,0,0.0,0,0,-2004,0.0
69.52852582931519,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2230,0.18808945584982728,0.11808897090135145,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.035377643401884123,0.0,0.00398,0,0.0046617984771728516,0,0.0,0,0,-2004,0.0
69.54891705513,20.001,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2249,0.1896920117516868,0.08012378890353057,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.03598305932240208,0.0,0.00325,0,0.0031392574310302734,0,0.0,0,0,-2004,0.0
69.56894779205322,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2255,0.19019808203648456,0.025303514239887078,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.036175310410357306,0.0,0.00402,0,0.004739522933959961,0,0.0,0,0,-2004,0.0
69.58885073661804,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2253,0.19002939194155197,-0.008434504746629027,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.036111169801675974,0.0,0.00406,0,0.004777193069458008,0,0.0,0,0,-2004,0.0
69.60897779464722,19.999,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2252,0.18994504689408567,-0.0042174632464768375,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.036079120839596406,0.0,0.00412,0,0.005365848541259766,0,0.0,0,0,-2004,0.0
69.6289234161377,20.0,-2004,0.0,-1.634288548625518,0.0,-0.06344957146227775,-0.9979850459206557,2252,0.18994504689408567,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:-1.118002200774952, Q:0.0)",2.6708990601685025,0.036079120839596406,0.0,0.00408,0,0.0049059391021728516,0,0.0,0,0,-2004,0.0
