# This is a recording from physical cartpole from 20.06.2026 at time 23:50:43
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 2.82
# g: 9.81
# J_fric: 5e-05
# M_fric: 42.4
# v_max: 0.8
# u_max: 25.8
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
145.10846948623657,20.001,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-201,-0.016953354540724344,-0.10120899650972282,0.0,1.0,-1367,-0.13155970012773374,-0.13155970012773374," EMF-ID (State:moving, Phase:exciting, power:-0.08, Q:-0.13155970012773374, v:-0.101)",9.61775514232174,0.00028741623018349875,0.017307954697699225,0.00347,0,0.003610849380493164,0,0.0,0,0,1043,0.0
145.12843894958496,19.999,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-225,-0.018977635679915308,-0.10121911791544408,0.0,1.0,-1367,-0.13155970012773374,-0.13155970012773374," EMF-ID (State:moving, Phase:exciting, power:-0.08, Q:-0.13155970012773374, v:-0.101)",9.61775514232174,0.00036015065599959454,0.017307954697699225,0.00404,0,0.005323171615600586,0,0.0,0,0,1043,0.0
145.14864420890808,20.001,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-247,-0.020833226724173697,-0.09277491346724592,0.0,1.0,-1367,-0.13155970012773374,-0.13155970012773374," EMF-ID (State:moving, Phase:exciting, power:0.13, Q:0.21180004656214454, v:-0.093)",9.61775514232174,0.0004340233357408251,0.017307954697699225,0.00372,0,0.004174947738647461,0,0.0,0,0,1043,0.0
145.16874599456787,19.999,1042,-1.0,3.099698958833518,-0.0775847954550962,-0.9991225875086438,0.041881441355718904,-269,-0.022688817768432082,-0.09278419142249042,0.0,1.0,767,0.21180004656214454,0.21180004656214454," EMF-ID (State:moving, Phase:exciting, power:0.13, Q:0.21180004656214454, v:-0.093)",9.608133635393596,0.0005147824517291194,0.0448592597237266,0.00423,0,0.005147218704223633,0,0.0,0,0,1042,-1.0
145.1884582042694,20.001,1043,1.0,3.1012505771578245,0.07757703736345525,-0.9991863687911475,0.04033113464757582,-282,-0.023785303385493853,-0.05482153977609986,0.0,1.0,767,0.21180004656214454,0.21180004656214454," EMF-ID (State:moving, Phase:exciting, power:0.13, Q:0.21180004656214454, v:-0.055)",9.61775514232174,0.0005657406571399853,0.0448592597237266,0.0043,0,0.005309343338012695,0,0.0,0,0,1043,1.0
145.20814990997314,20.0,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-282,-0.023785303385493853,0.0,0.0,1.0,767,0.21180004656214454,0.21180004656214454," EMF-ID (State:moving, Phase:exciting, power:0.13, Q:0.21180004656214454, v:0.000)",9.61775514232174,0.0005657406571399853,0.0448592597237266,0.00392,0,0.0045528411865234375,0,0.0,0,0,1043,0.0
145.22821950912476,20.0,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-277,-0.023363578148162402,0.021086261866572566,0.0,1.0,1316,0.21180004656214454,0.21180004656214454," EMF-ID (State:moving, Phase:exciting, power:0.13, Q:0.21180004656214454, v:0.021)",9.61775514232174,0.0005458567838852917,0.0448592597237266,0.0031,0,0.003057241439819336,0,0.0,0,0,1043,0.0
145.24839568138123,20.001,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-266,-0.02243578262603321,0.04638745673362296,0.0,1.0,2067,0.21180004656214454,0.21180004656214454," EMF-ID (State:moving, Phase:exciting, power:0.13, Q:0.21180004656214454, v:0.046)",9.61775514232174,0.0005033643420426136,0.0448592597237266,0.00329,0,0.0034906864166259766,0,0.0,0,0,1043,0.0
145.26845860481262,19.999,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-248,-0.020917571771639984,0.07591433843658306,0.0,1.0,2067,0.21180004656214454,0.21180004656214454," EMF-ID (State:moving, Phase:exciting, power:0.13, Q:0.21180004656214454, v:0.076)",9.61775514232174,0.0004375448088217099,0.0448592597237266,0.0037,0,0.004219770431518555,0,0.0,0,0,1043,0.0
145.28847646713257,20.001,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-221,-0.018640255490050148,0.11386012107343818,0.0,1.0,2067,0.21180004656214454,0.21180004656214454," EMF-ID (State:moving, Phase:exciting, power:0.78, Q:1.2490711120206746, v:0.114)",9.61775514232174,0.00034745912473434465,0.0448592597237266,0.00384,0,0.004288196563720703,0,0.0,0,0,1043,0.0
145.30821228027344,19.999,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-188,-0.01585686892366257,0.13917628713373564,0.0,1.0,8516,1.2490711120206746,1.2490711120206746," EMF-ID (State:moving, Phase:exciting, power:0.78, Q:1.2490711120206746, v:0.139)",9.61775514232174,0.00025144029206221574,1.5601786428845645,0.00385,0,0.003765583038330078,0,0.0,0,0,1043,0.0
145.32827949523926,19.999,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-129,-0.010880511123151445,0.2488303315421334,0.0,1.0,8516,1.2490711120206746,1.2490711120206746," EMF-ID (State:moving, Phase:exciting, power:0.78, Q:1.2490711120206746, v:0.249)",9.61775514232174,0.00011838552230102231,1.5601786428845645,0.0032,0,0.003284931182861328,0,0.0,0,0,1043,0.0
145.34843826293945,20.0,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,-34,-0.002867731613853869,0.40063897546487875,0.0,1.0,8516,1.2490711120206746,1.2490711120206746," EMF-ID (State:moving, Phase:exciting, power:0.78, Q:1.2490711120206746, v:0.401)",9.61775514232174,8.223884609096916e-06,1.5601786428845645,0.00334,0,0.003650188446044922,0,0.0,0,0,1043,0.0
145.36851978302002,20.0,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,89,0.007506709224499833,0.5187220419176851,0.0,1.0,8516,1.2490711120206746,1.2490711120206746," EMF-ID (State:moving, Phase:exciting, power:0.78, Q:1.2490711120206746, v:0.519)",9.61775514232174,5.6350683381190884e-05,1.5601786428845645,0.0037,0,0.004431724548339844,0,0.0,0,0,1043,0.0
145.38849997520447,20.001,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,230,0.019399360917246762,0.5946028544946216,0.0,1.0,8516,1.2490711120206746,1.2490711120206746," EMF-ID (State:moving, Phase:exciting, power:0.78, Q:1.2490711120206746, v:0.595)",9.61775514232174,0.00037633520399760114,1.5601786428845645,0.00389,0,0.004776477813720703,0,0.0,0,0,1043,0.0
145.40877413749695,20.001,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,382,0.03221980813212288,0.6409903112282446,0.0,1.0,8516,1.2490711120206746,1.2490711120206746," EMF-ID (State:moving, Phase:exciting, power:0.78, Q:1.2490711120206746, v:0.641)",9.61775514232174,0.0010381160360708114,1.5601786428845645,0.00392,0,0.004952192306518555,0,0.0,0,0,1043,0.0
145.42857098579407,19.999,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,540,0.045546325631796745,0.6663591929433402,0.0,1.0,8516,1.2490711120206746,1.2490711120206746," EMF-ID (State:moving, Phase:exciting, power:0.78, Q:1.2490711120206746, v:0.666)",9.61775514232174,0.0020744677785576654,1.5601786428845645,0.00438,0,0.00540614128112793,0,0.0,0,0,1043,0.0
145.4486482143402,20.001,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,710,0.05988498370106609,0.7168970586105367,0.0,1.0,8516,1.2490711120206746,1.2490711120206746," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-1.4476666107438416, v:0.717)",9.61775514232174,0.0035862112728769512,1.5601786428845645,0.00407,0,0.0051136016845703125,0,0.0,0,0,1043,0.0
145.47047400474548,19.999,1043,0.0,3.1012505771578245,0.0,-0.9991863687911475,0.04033113464757582,886,0.07472971205513318,0.7422735313799234,0.0,1.0,-8249,-1.4476666107438416,-1.4476666107438416," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-1.4476666107438416, v:0.742)",9.61775514232174,0.005584529863843117,2.0957386158625613,0.00422,0,0.005141496658325195,0,0.0,0,0,1043,0.0
145.48887825012207,20.0,1042,-1.0,3.099698958833518,-0.07758091621532343,-0.9991225875086438,0.041881441355718904,1015,0.08561022317828462,0.5440255561575722,0.0,1.0,-8249,-1.4476666107438416,-1.4476666107438416," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-1.4476666107438416, v:0.544)",9.608133635393596,0.007329110312635702,2.0957386158625613,0.00669,0,0.005684852600097656,0,0.0,0,0,1042,-1.0
145.50922441482544,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,1059,0.08932140526680139,0.18555910442583856,0.0,1.0,-8249,-1.4476666107438416,-1.4476666107438416," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-1.1660885109361798, v:0.186)",9.608133635393596,0.007978313438836176,2.0957386158625613,0.00457,0,0.005751609802246094,0,0.0,0,0,1042,0.0
145.52925658226013,20.001,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,1032,0.08704408898521156,-0.11386012107343818,0.0,1.0,-6498,-1.1660885109361798,-1.1660885109361798," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.42534095896959023, v:-0.114)",9.608133635393596,0.007576673427265428,1.359762415337357,0.00507,0,0.006066083908081055,0,0.0,0,0,1042,0.0
145.5491931438446,20.0,1043,1.0,3.1012505771578245,0.07758091621532343,-0.9991863687911475,0.04033113464757582,964,0.08130862575750382,-0.2867731613853869,0.0,1.0,-3193,-0.42534095896959023,-0.42534095896959023," EMF-ID (State:moving, Phase:returning, power:0.78, Q:0.0379877583551053, v:-0.287)",9.61775514232174,0.0066110926225738135,0.18091493137717063,0.00519,0,0.0064716339111328125,0,0.0,0,0,1043,1.0
145.56928253173828,20.0,1042,-1.0,3.099698958833518,-0.07758091621532343,-0.9991225875086438,0.041881441355718904,885,0.07464536700766689,-0.3331629374918465,0.0,1.0,-313,0.0379877583551053,0.0379877583551053," EMF-ID (State:moving, Phase:returning, power:0.78, Q:0.2035058483309213, v:-0.333)",9.608133635393596,0.005571930815709284,0.0014430697848458727,0.0051,0,0.006246328353881836,0,0.0,0,0,1042,-1.0
145.58925080299377,19.997999999999998,1043,1.0,3.1012505771578245,0.07758867508283172,-0.9991863687911475,0.04033113464757582,822,0.06933162901729059,-0.26571347086590097,0.0,1.0,715,0.2035058483309213,0.2035058483309213," EMF-ID (State:moving, Phase:returning, power:0.78, Q:0.08350150856897744, v:-0.266)",9.61775514232174,0.004806874782191211,0.04141463030488795,0.00552,0,0.007662057876586914,0,0.0,0,0,1043,1.0
145.6081464290619,20.001,1042,-1.0,3.099698958833518,-0.07757703736345525,-0.9991225875086438,0.041881441355718904,782,0.06595782711863898,-0.16868166084953803,0.0,1.0,-30,0.08350150856897744,0.08350150856897744," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.12348056422144707, v:-0.169)",9.608133635393596,0.0043504349582122685,0.006972501933295012,0.00543,0,0.006821393966674805,0,0.0,0,0,1042,-1.0
145.62823939323425,20.001,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,760,0.0641022360743806,-0.09277491346724592,0.0,1.0,-1317,-0.12348056422144707,-0.12348056422144707," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.2917029082030325, v:-0.093)",9.608133635393596,0.0041090966697356224,0.015247449740446914,0.0031,0,0.003044605255126953,0,0.0,0,0,1042,0.0
145.648366689682,19.997999999999998,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,744,0.06275271531491995,-0.06748278625165738,0.0,1.0,-2362,-0.2917029082030325,-0.2917029082030325," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.3418735430998719, v:-0.067)",9.608133635393596,0.003937903279395389,0.08509058665410682,0.00329,0,0.0034177303314208984,0,0.0,0,0,1042,0.0
145.66855835914612,20.001,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,724,0.06106581436559415,-0.08434083042476902,0.0,1.0,-2674,-0.3418735430998719,-0.3418735430998719," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.2876317737580464, v:-0.084)",9.608133635393596,0.0037290336841332046,0.11687751947165996,0.00359,0,0.003946781158447266,0,0.0,0,0,1042,0.0
145.6889364719391,20.001,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,694,0.05853546294160544,-0.12651124563715352,0.0,1.0,-2337,-0.2876317737580464,-0.2876317737580464," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.16553335215133222, v:-0.127)",9.608133635393596,0.003426400421788064,0.08273203727519998,0.00406,0,0.0049228668212890625,0,0.0,0,0,1042,0.0
145.70863437652588,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,657,0.055414696185352705,-0.15603833781263698,0.0,1.0,-1578,-0.16553335215133222,-0.16553335215133222," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.06919198843251334, v:-0.156)",9.608133635393596,0.0030707885533149434,0.027401290674456964,0.00454,0,0.005528688430786133,0,0.0,0,0,1042,0.0
145.72833585739136,19.997999999999998,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,620,0.05229392942909997,-0.1560539432069577,0.0,1.0,-979,-0.06919198843251334,-0.06919198843251334," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.04405528145785698, v:-0.156)",9.608133635393596,0.0027346550551356876,0.00478753126324506,0.00416,0,0.004994392395019531,0,0.0,0,0,1042,0.0
145.74829697608948,20.002,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,589,0.04967923295764497,-0.13072175139761014,0.0,1.0,-823,-0.04405528145785698,-0.04405528145785698," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.08414729089591362, v:-0.131)",9.608133635393596,0.002468026187259958,0.0019408678243309973,0.00357,0,0.003955364227294922,0,0.0,0,0,1042,0.0
145.76817059516907,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,565,0.047654951818454,-0.10121405695954831,0.0,1.0,-1072,-0.08414729089591362,-0.08414729089591362," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.13906232969279636, v:-0.101)",9.608133635393596,0.002270994432819172,0.007080766565121507,0.00345,0,0.003733396530151367,0,0.0,0,0,1042,0.0
145.7881214618683,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,545,0.045968050869128196,-0.08434504746629026,0.0,1.0,-1414,-0.13906232969279636,-0.13906232969279636," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.16619644280358586, v:-0.084)",9.608133635393596,0.0021130617007067577,0.019338331539587993,0.00321,0,0.0032465457916259766,0,0.0,0,0,1042,0.0
145.80817341804504,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,525,0.044281149919802386,-0.08434504746629026,0.0,1.0,-1582,-0.16619644280358586,-0.16619644280358586," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.15262938624819106, v:-0.084)",9.608133635393596,0.0019608202382200147,0.027621257600565587,0.00311,0,0.0031015872955322266,0,0.0,0,0,1042,0.0
145.82811403274536,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,502,0.04234121382807771,-0.0969968045862338,0.0,1.0,-1498,-0.15262938624819106,-0.15262938624819106," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.10650139395984891, v:-0.097)",9.608133635393596,0.0017927783884349993,0.023295729546499493,0.00316,0,0.002877950668334961,0,0.0,0,0,1042,0.0
145.84860610961914,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,478,0.040316932688886746,-0.10121405695954831,0.0,1.0,-1211,-0.10650139395984891,-0.10650139395984891," EMF-ID (State:moving, Phase:returning, power:0.78, Q:-0.08004563367682914, v:-0.101)",9.608133635393596,0.0016254550614402247,0.011342546915390942,0.00302,0,0.004171133041381836,0,0.0,0,0,1042,0.0
145.86915230751038,19.997999999999998,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,455,0.03837699659716207,-0.09700650523675748,0.0,1.0,-1047,-0.08004563367682914,-0.08004563367682914," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:-0.097)",9.608133635393596,0.0014727938678185894,0.006407303470725123,0.00424,0,0.005524873733520508,0,0.0,0,0,1042,0.0
145.889244556427,20.001,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,434,0.036605750600369975,-0.08855787194600748,0.0,1.0,3748,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:-0.089)",9.608133635393596,0.0013399809770164868,0.4780059560254047,0.00543,0,0.0074613094329833984,0,0.0,0,0,1042,0.0
145.90923810005188,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,433,0.03652140555290368,-0.004217252373314513,0.0,1.0,3748,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:-0.004)",9.608133635393596,0.001333813063559664,0.4780059560254047,0.00532,0,0.007503032684326172,0,0.0,0,0,1042,0.0
145.9286606311798,20.001,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,460,0.038798721834493524,0.11386012107343818,0.0,1.0,3748,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:0.114)",9.608133635393596,0.0015053408159904046,0.4780059560254047,0.00544,0,0.007537841796875,0,0.0,0,0,1042,0.0
145.9482078552246,20.0,1043,1.0,3.1012505771578245,0.07758091621532343,-0.9991863687911475,0.04033113464757582,506,0.04267859401794288,0.1939936091724676,0.0,1.0,5048,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:0.194)",9.61775514232174,0.0018214623873483895,0.4780059560254047,0.0042,0,0.005280971527099609,0,0.0,0,0,1043,1.0
145.96901321411133,19.997999999999998,1042,-1.0,3.099698958833518,-0.07758867508283172,-0.9991225875086438,0.041881441355718904,568,0.04790798696085287,0.2614957967251723,0.0,1.0,5048,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:0.261)",9.608133635393596,0.0022951752146412483,0.4780059560254047,0.00322,0,0.004438638687133789,0,0.0,0,0,1042,-1.0
145.98928093910217,20.001,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,644,0.05431821056829093,0.3204951556141223,0.0,1.0,5048,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:0.320)",9.608133635393596,0.0029504679993411923,0.4780059560254047,0.00504,0,0.0071544647216796875,0,0.0,0,0,1042,0.0
146.0093035697937,19.999,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,730,0.06157188465039189,0.362701839197008,0.0,1.0,5048,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:0.363)",9.608133635393596,0.0037910969794011646,0.4780059560254047,0.00537,0,0.00746917724609375,0,0.0,0,0,1042,0.0
146.02926421165466,20.002,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,822,0.06933162901729059,0.38794842350258496,0.0,1.0,5048,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:0.388)",9.608133635393596,0.004806874782191211,0.4780059560254047,0.00533,0,0.007447481155395508,0,0.0,0,0,1042,0.0
146.04926347732544,19.997999999999998,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,919,0.07751309862152075,0.40911439165067287,0.0,1.0,5048,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:exciting, power:0.43, Q:0.6913797480584781, v:0.409)",9.608133635393596,0.006008280457909603,0.4780059560254047,0.0053,0,0.007409334182739258,0,0.0,0,0,1042,0.0
146.06927466392517,20.002,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,1018,0.08586325832068349,0.41746623833430335,0.0,1.0,5048,0.6913797480584781,0.6913797480584781," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-1.4476666107438416, v:0.417)",9.608133635393596,0.0073724991294444224,0.4780059560254047,0.00529,0,0.007369279861450195,0,0.0,0,0,1042,0.0
146.08921933174133,19.997999999999998,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,1122,0.09463514325717767,0.43863811063577296,0.0,1.0,-8249,-1.4476666107438416,-1.4476666107438416," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-1.4476666107438416, v:0.439)",9.608133635393596,0.008955810339306541,2.0957386158625613,0.00541,0,0.0074617862701416016,0,0.0,0,0,1042,0.0
146.10930109024048,20.002,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,1182,0.0996958461051551,0.2530098414147293,0.0,1.0,-8249,-1.4476666107438416,-1.4476666107438416," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-1.4122695417666606, v:0.253)",9.608133635393596,0.009939261730622768,2.0957386158625613,0.00544,0,0.007215023040771484,0,0.0,0,0,1042,0.0
146.1292519569397,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,1173,0.09893674067795848,-0.037955271359830615,0.0,1.0,-8029,-1.4122695417666606,-1.4122695417666606," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-0.7041302352249883, v:-0.038)",9.608133635393596,0.009788478655977604,1.9945052586018137,0.00553,0,0.00714111328125,0,0.0,0,0,1042,0.0
146.14928483963013,19.997999999999998,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,1110,0.0936230026875822,-0.26571347086590097,0.0,1.0,-4926,-0.7041302352249883,-0.7041302352249883," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-0.11186410582870714, v:-0.266)",9.608133635393596,0.008765266632239024,0.49579938815799734,0.00548,0,0.007593631744384766,0,0.0,0,0,1042,0.0
146.16861629486084,20.003,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,1026,0.0865380187004138,-0.3541960699479269,0.0,1.0,-1244,-0.11186410582870714,-0.11186410582870714," EMF-ID (State:moving, Phase:returning, power:0.43, Q:0.15860637224208868, v:-0.354)",9.608133635393596,0.007488828680593169,0.01251357817285619,0.00556,0,0.008070945739746094,0,0.0,0,0,1042,0.0
146.18865251541138,19.997999999999998,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,947,0.07987475995057688,-0.3331962571175583,0.0,1.0,436,0.15860637224208868,0.15860637224208868," EMF-ID (State:moving, Phase:returning, power:0.43, Q:0.16152836585857325, v:-0.333)",9.608133635393596,0.006379977277162281,0.025155981315795998,0.00424,0,0.005490779876708984,0,0.0,0,0,1042,0.0
146.20863842964172,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,892,0.07523578233993092,-0.2319488805322982,0.0,1.0,454,0.16152836585857325,0.16152836585857325," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-0.04544963946057251, v:-0.232)",9.608133635393596,0.005660422944301461,0.026091412976941092,0.00422,0,0.005212545394897461,0,0.0,0,0,1042,0.0
146.22860264778137,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,861,0.07262108586847592,-0.1307348235727499,0.0,1.0,-832,-0.04544963946057251,-0.04544963946057251," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-0.2686277197968164, v:-0.131)",9.608133635393596,0.005273822112716552,0.00206566972709603,0.00426,0,0.005320549011230469,0,0.0,0,0,1042,0.0
146.24871563911438,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,844,0.07118722006154898,-0.07169329034634672,0.0,1.0,-2219,-0.2686277197968164,-0.2686277197968164," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-0.3995498155563758, v:-0.072)",9.608133635393596,0.005067620300091402,0.0721608518432369,0.00376,0,0.004706859588623047,0,0.0,0,0,1042,0.0
146.26869559288025,19.999,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,828,0.06983769930208834,-0.0674794119436294,0.0,1.0,-3033,-0.3995498155563758,-0.3995498155563758," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-0.39886332208764075, v:-0.067)",9.608133635393596,0.00487730424380891,0.15964005511113394,0.00428,0,0.005336284637451172,0,0.0,0,0,1042,0.0
146.28862857818604,20.0,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,801,0.06756038302049851,-0.11386581407949185,0.0,1.0,-3029,-0.39886332208764075,-0.39886332208764075," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-0.2686277197968164, v:-0.114)",9.608133635393596,0.004564405353876463,0.15909194970678905,0.00432,0,0.005280256271362305,0,0.0,0,0,1042,0.0
146.30863547325134,20.002,1042,0.0,3.099698958833518,0.0,-0.9991225875086438,0.041881441355718904,770,0.06494568654904351,-0.13072175139761014,0.0,1.0,-2219,-0.2686277197968164,-0.2686277197968164," EMF-ID (State:moving, Phase:returning, power:0.43, Q:-0.20692915272223628, v:-0.131)",9.608133635393596,0.0042179422013266105,0.0721608518432369,0.00476,0,0.006201267242431641,0,0.0,0,0,1042,0.0
