# This is CartPole simulation from 20.01.2022 at time 21:44:38
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.005 s
# Saving: 0.005 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
44.26426458358765,5.000000000002558,982,-9.0,2.64924309158821,-2.7611654181927414,-0.8812246594913097,0.47269768299032866,711,-0.06041974248927039,-0.1359656652359818,0.0,0.0,0.0,0.0,0.0,0.0,-1811,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,7.018488958327858,0.0036505452824697453,0.25,43.665002,0.00285,0.0008177757263183594,0.0
44.2692973613739,4.9999999999954525,976,-6.0,2.640039206860896,-1.8407769454644436,-0.8768367412657456,0.4807882373420422,717,-0.06092961373390558,-0.10197424892713196,0.0,0.0,0.0,0.0,0.0,0.0,-1811,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.96980701376271,0.003712417829762936,0.25,43.670002,0.00273,0.0006766319274902344,0.0
44.27448868751526,5.000000000002558,956,-20.0,2.6093595911031833,-6.1359231515394255,-0.8616760326907982,0.5074587812682391,720,-0.06118454935622318,-0.05098712446349352,0.0,0.0,0.0,0.0,0.0,0.0,-1811,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.808757475682172,0.0037435490799241104,0.25,43.675002,0.00271,0.00098419189453125,0.0
44.27943539619446,5.000000000002558,949,-7.0,2.598621725587984,-2.147573103038799,-0.8561774373536575,0.5166819096567287,722,-0.06135450643776824,-0.03399141630899476,0.0,0.0,0.0,0.0,0.0,0.0,-1811,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.752834872697871,0.0037643754602221446,0.25,43.680002,0.0029,0.0010571479797363281,0.0
44.28497838973999,4.9999999999954525,937,-12.0,2.580213956133356,-3.681553890928887,-0.8465219609514976,0.5323538011762772,722,-0.06135450643776824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2153,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.657504059425345,0.0037643754602221446,0.25,43.685002,0.00276,0.0011105537414550781,0.0
44.289710998535156,5.000000000002558,928,-9.0,2.5664081290423857,-2.7611654181927414,-0.8390919372656495,0.5439896330039566,720,-0.06118454935622318,0.03399141630899476,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.586450684814839,0.0037435490799241104,0.25,43.690002,0.00321,0.0015919208526611328,0.0
44.294593334198,5.000000000002558,917,-11.0,2.5495343403756436,-3.3747577333466836,-0.829793754460317,0.5580701793311045,718,-0.06101459227467811,0.033991416308996145,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.500125352754669,0.00372278047044521,0.25,43.695002,0.00295,0.0013325214385986328,0.0
44.299933671951294,4.9999999999954525,905,-12.0,2.531126570921016,-3.681553890928887,-0.8193809252331676,0.5732494215993926,714,-0.060674678111587985,0.0679828326180875,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.4066017180223795,0.003681416563944814,0.25,43.700002,0.00273,0.0011076927185058594,0.0
44.305187702178955,5.000000000002558,896,-9.0,2.517320743830045,-2.7611654181927414,-0.8113889081295963,0.5845066635755846,708,-0.060164806866952796,0.10197424892698566,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.3369037273170505,0.0036198039853377302,0.25,43.705002,0.00302,0.0016715526580810547,0.0
44.30991458892822,5.000000000002558,885,-11.0,2.500446955163303,-3.3747577333466836,-0.8014110257311325,0.5981140090622974,702,-0.0596549356223176,0.10197424892698705,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.2522349755854325,0.0035587113441028573,0.25,43.710002,0.0032,0.001760244369506836,0.0
44.31498432159424,4.9999999999954525,873,-12.0,2.4820391857086754,-3.681553890928887,-0.7902659290966583,0.6127640339551559,694,-0.05897510729613734,0.135965665236175,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.160518519393385,0.003478063280590912,0.25,43.715002,0.00286,0.0012323856353759766,0.0
44.32016706466675,5.000000000002558,863,-10.0,2.4666993778298187,-3.0679615757697127,-0.7807736383773912,0.6248139928130058,686,-0.058295278969957086,0.1359656652359818,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.084605820586015,0.0033983395501851208,0.25,43.720002,0.00284,0.0014159679412841797,0.0
44.32551908493042,5.000000000002558,853,-10.0,2.4513595699509625,-3.0679615757697127,-0.7710976276456467,0.6367169297570591,676,-0.05744549356223176,0.16995708154497793,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.009163741190168,0.0032999847306084107,0.25,43.725002,0.00292,0.001787424087524414,0.0
44.33046913146973,4.9999999999954525,842,-11.0,2.4344857812842204,-3.3747577333514798,-0.7602445378813423,0.6496370083528064,666,-0.056595708154506444,0.16995708154521807,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.926721019275041,0.003203074181510067,0.25,43.730002,0.00323,0.001789093017578125,0.0
44.335289478302,5.000000000002558,832,-10.0,2.4191459734053637,-3.0679615757697127,-0.7501901770945532,0.6612221246985335,655,-0.05566094420600859,0.18695278969947532,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.852267240643385,0.003098140709904401,0.25,43.735002,0.00316,0.0016994476318359375,0.0
44.340474128723145,4.9999999999954525,821,-11.0,2.4022721847386217,-3.3747577333514798,-0.7389265878349868,0.67378594359822,644,-0.054726180257510734,0.186952789699741,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.770911649568871,0.0029949548055775575,0.25,43.740002,0.0029,0.0012767314910888672,0.0
44.34559369087219,5.000000000002558,811,-10.0,2.3869323768597654,-3.0679615757697127,-0.7285043096599996,0.6850412183269029,632,-0.05370643776824035,0.2039484978539727,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.69744617170141,0.0028843814577538735,0.25,43.745002,0.003,0.0012989044189453125,0.0
44.350576639175415,5.000000000002558,795,-16.0,2.3623886842535953,-4.90873852123154,-0.7114731446956206,0.7027132874629058,619,-0.05260171673819743,0.22094420600847148,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.580880295489433,0.0027669406038055592,0.25,43.750002,0.00301,0.0014491081237792969,0.0
44.355554819107056,4.9999999999954525,794,-1.0,2.3608547034657095,-0.30679615757740725,-0.7103943593534958,0.7038038463938203,606,-0.05149699570815451,0.22094420600878406,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.573634930876163,0.0026519405669656842,0.25,43.755002,0.0029,0.001806497573852539,0.0
44.36073708534241,5.000000000002558,784,-10.0,2.345514895586853,-3.0679615757697127,-0.699514987264602,0.7146179277013722,593,-0.05039227467811159,0.22094420600847148,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.501440125419807,0.0025393813472342464,0.25,43.760002,0.00285,0.0013763904571533203,0.0
44.36582970619202,5.000000000002558,776,-8.0,2.333243049283768,-2.45436926061577,-0.6906928538131211,0.7231482432333544,579,-0.04920257510729614,0.23793991416296745,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.444023127031016,0.002420893397189118,0.25,43.765002,0.00297,0.0011403560638427734,0.0
44.37084078788757,4.9999999999954525,767,-9.0,2.3194372221927972,-2.7611654181966654,-0.6806436890708505,0.7326146111892824,565,-0.04801287553648069,0.23793991416330698,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.379789027693439,0.002305236217281586,0.25,43.770002,0.00293,0.0011343955993652344,0.0
44.37593364715576,5.000000000002558,760,-7.0,2.308699356677598,-2.147573103038799,-0.6727378837457549,0.7398808956671898,551,-0.04682317596566524,0.23793991416296884,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.330092719523555,0.0021924098075116506,0.25,43.775002,0.00293,0.0015516281127929688,0.0
44.380836963653564,5.000000000002558,750,-10.0,2.2933595487987413,-3.0679615757697127,-0.6613095487361236,0.7501131119707378,537,-0.04563347639484979,0.23793991416296745,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.259498020066366,0.002082414167879313,0.25,43.780002,0.00302,0.0014085769653320312,0.0
44.38578677177429,4.9999999999954525,746,-4.0,2.287223625647199,-1.227184630309629,-0.6566944922418849,0.7541567104118169,522,-0.04435879828326181,0.2549356223178285,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.231391913718718,0.0019677029851351106,0.25,43.785002,0.00274,0.0008616447448730469,0.0
44.39093017578125,5.000000000002558,739,-7.0,2.276485760131999,-2.147573103038799,-0.6485587558765461,0.7611645946678463,507,-0.043084120171673825,0.25493562231746625,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.182387416083766,0.0018562414109672314,0.25,43.790002,0.00263,0.0008599758148193359,0.0
44.39625072479248,4.9999999999954525,734,-5.0,2.268815856192571,-1.5339807878870364,-0.642701677365116,0.7661165406855973,492,-0.04180944206008584,0.2549356223178285,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.14752538931083,0.001748029445375675,0.25,43.795002,0.00273,0.0008764266967773438,0.0
44.401588439941406,5.000000000002558,728,-6.0,2.259611971465257,-1.8407769454618277,-0.6356233066726673,0.7719993601127557,477,-0.04053476394849786,0.25493562231746625,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.1058462615891065,0.0016430670883604416,0.25,43.800002,0.00301,0.0010797977447509766,0.0
44.40630269050598,5.000000000002558,723,-5.0,2.251942067525829,-1.5339807878848564,-0.6296835078435696,0.7768517747613229,461,-0.039175107296137344,0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.0712430754925055,0.0015346890316638735,0.25,43.805002,0.00325,0.0014483928680419922,0.0
44.41126108169556,4.9999999999954525,717,-6.0,2.242738182798515,-1.8407769454644436,-0.6225068840795627,0.7826143234528448,445,-0.037815450643776824,0.2719313304723514,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.029874556582386,0.001430008307391921,0.25,43.810002,0.00291,0.0011966228485107422,0.0
44.41668772697449,5.000000000002558,713,-4.0,2.236602259646973,-1.227184630307885,-0.6176931343499086,0.78641922139339,430,-0.03654077253218884,0.25493562231746625,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.002389667857945,0.0013352280572491665,0.25,43.815002,0.0028,0.001180410385131836,0.0
44.421380043029785,5.000000000002558,711,-2.0,2.233534298071201,-0.6135923151539425,-0.6152775271995943,0.7883105761837479,414,-0.03518111587982833,0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.988675460660414,0.0012377109145499088,0.25,43.820002,0.0032,0.0014801025390625,0.0
44.4267201423645,4.9999999999954525,707,-4.0,2.227398374919659,-1.227184630309629,-0.6104289620108511,0.7920710083940422,398,-0.033821459227467814,0.27193133047235,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.961303520594737,0.0011438911042752676,0.25,43.825002,0.00279,0.0012159347534179688,0.0
44.431641817092896,5.000000000002558,704,-3.0,2.2227964325560015,-0.9203884727309138,-0.6067774459658049,0.7948717702039838,382,-0.0324618025751073,0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.940823980583687,0.001053768626425243,0.25,43.830002,0.00306,0.0014379024505615234,0.0
44.43666052818298,5.000000000002558,699,-5.0,2.2151265286165733,-1.5339807878848564,-0.6006630681281622,0.799502269281872,366,-0.031102145922746783,0.27193133047196427,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.906785537780911,0.0009673434809998343,0.25,43.835002,0.0029,0.0011882781982421875,0.0
44.4418158531189,4.9999999999954525,697,-2.0,2.2120585670408017,-0.6135923151548145,-0.5982074028993327,0.8013413149940762,350,-0.02974248927038627,0.27193133047235,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.893203104018605,0.0008846156679990423,0.25,43.840002,0.00282,0.0013663768768310547,0.0
44.44712209701538,5.000000000002558,695,-2.0,2.208990605465031,-0.6135923151539425,-0.5957461071146021,0.8031728181766344,333,-0.028297854077253222,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.879639495032764,0.0008007685453775168,0.25,43.845002,0.00292,0.0012664794921875,0.0
44.45197033882141,5.000000000002558,697,2.0,2.2120585670408017,0.6135923151539425,-0.5982074028993327,0.8013413149940762,317,-0.026938197424892705,0.27193133047196427,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.893203104018605,0.000725666480502496,0.25,43.850002,0.00316,0.0016167163848876953,0.0
44.45729851722717,4.9999999999954525,692,-5.0,2.2043886631013736,-1.5339807878870364,-0.5920436568366806,0.8059058930169519,301,-0.02557854077253219,0.27193133047235,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.859329378009861,0.0006542617480520917,0.25,43.855002,0.00294,0.0012941360473632812,0.0
44.462297439575195,5.000000000002558,693,1.0,2.2059226438892594,0.30679615757697126,-0.5932792039406221,0.804996761590742,284,-0.024133905579399144,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.86609471082338,0.0005824453985153531,0.25,43.860002,0.0033,0.0019021034240722656,0.0
44.46717810630798,4.9999999999954525,693,0.0,2.2059226438892594,0.0,-0.5932792039406221,0.804996761590742,268,-0.022774248927038627,0.27193133047235074,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.86609471082338,0.00051866641419072,0.25,43.865002,0.00317,0.0016052722930908203,0.0
44.47204232215881,5.000000000002558,692,-1.0,2.2043886631013736,-0.30679615757697126,-0.5920436568366806,0.8059058930169519,251,-0.02132961373390558,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.859329378009861,0.0004549524220376135,0.25,43.870002,0.00296,0.0011451244354248047,0.0
44.47737407684326,5.000000000002558,695,3.0,2.208990605465031,0.9203884727309138,-0.5957461071146021,0.8031728181766344,235,-0.019969957081545066,0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.879639495032764,0.0003987991858387519,0.25,43.875002,0.00272,0.0010528564453125,0.0
44.48256969451904,4.9999999999954525,694,-1.0,2.207456624677145,-0.30679615757740725,-0.5945133550012881,0.8040857359293923,218,-0.01852532188841202,0.28892703862687225,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.872864749831015,0.00034318755106927746,0.25,43.880002,0.00302,0.0013070106506347656,0.0
44.48729228973389,5.000000000002558,699,5.0,2.2151265286165733,1.5339807878848564,-0.6006630681281622,0.799502269281872,202,-0.017165665236051505,0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.906785537780911,0.0002946600629961872,0.25,43.885002,0.00315,0.0015106201171875,0.0
44.49244403839111,5.000000000002558,699,0.0,2.2151265286165733,0.0,-0.6006630681281622,0.799502269281872,185,-0.015721030042918457,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.906785537780911,0.0002471507856103447,0.25,43.890002,0.00279,0.0013239383697509766,0.0
44.497567892074585,4.9999999999954525,700,1.0,2.216660509404459,0.30679615757740725,-0.6018887820590199,0.798579923383696,169,-0.01436137339055794,0.27193133047235074,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.913583813953236,0.00020624904566302567,0.25,43.895002,0.00288,0.0013780593872070312,0.0
44.502538204193115,5.000000000002558,705,5.0,2.2243304133438873,1.5339807878848564,-0.6079960496089636,0.7939400504193592,152,-0.012916738197424893,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.9476457877265885,0.00016684212566081528,0.25,43.900002,0.00291,0.0010509490966796875,0.0
44.507516384124756,5.000000000002558,710,5.0,2.2320003172833154,1.5339807878848564,-0.6140675504913621,0.7892534722340716,135,-0.011472103004291846,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,4.98182541635282,0.000131609147341082,0.25,43.905002,0.00279,0.0008409023284912109,0.0
44.51263976097107,4.9999999999954525,713,3.0,2.236602259646973,0.9203884727322218,-0.6176931343499086,0.78641922139339,118,-0.010027467811158798,0.28892703862687225,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.002389667857945,0.00010055011070382582,0.25,43.910002,0.0028,0.0009860992431640625,0.0
44.51799201965332,5.000000000002558,718,5.0,2.244272163586401,1.5339807878848564,-0.6237066665358272,0.7816584894432904,101,-0.008582832618025752,0.2889270386264613,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.036757544248785,7.36650157490468e-05,0.25,43.915002,0.00279,0.0009071826934814453,0.0
44.52298069000244,4.9999999999954525,719,1.0,2.245806144374286,0.30679615757740725,-0.6249049813500569,0.7807008161158058,84,-0.007138197424892704,0.2889270386268724,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.0436452381092955,5.095386247674483e-05,0.25,43.920002,0.00311,0.0014104843139648438,0.0
44.52800273895264,5.000000000002558,725,6.0,2.2550100291015998,1.8407769454618277,-0.6320638920892757,0.7749162769725233,67,-0.005693562231759657,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.085070231348798,3.241665088692e-05,0.25,43.925002,0.00294,0.001092672348022461,0.0
44.533074378967285,5.000000000002558,733,8.0,2.2672818754046853,2.45436926061577,-0.6415257136017544,0.7671015309512554,50,-0.004248927038626609,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.140567102538587,1.8053380979572286e-05,0.25,43.930002,0.00301,0.0012912750244140625,0.0
44.53816103935242,4.9999999999954525,744,11.0,2.2841556640714273,3.3747577333514798,-0.6543776815325097,0.7561678715154044,33,-0.0028042918454935623,0.2889270386268722,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.217367097709583,7.864052754701689e-06,0.25,43.935002,0.003,0.0014765262603759766,0.0
44.54352593421936,5.000000000002558,744,0.0,2.2841556640714273,0.0,-0.6543776815325097,0.7561678715154044,16,-0.001359656652360515,0.28892703862646163,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.217367097709583,1.8486662123082027e-06,0.25,43.940002,0.00294,0.0013082027435302734,0.0
44.54828333854675,5.000000000002558,751,7.0,2.294893529586627,2.147573103038799,-0.6624594293247351,0.7490977936816703,-1,8.49785407725322e-05,0.28892703862646163,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.266536312138567,7.221352391828917e-09,0.25,43.945002,0.00336,0.0018334388732910156,0.0
44.55336141586304,4.9999999999954525,758,7.0,2.3056313951018264,2.147573103041851,-0.6704647951155169,0.7419413443869454,-18,0.0015296137339055795,0.28892703862687225,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.315936130079194,2.339718174952569e-06,0.25,43.950002,0.00294,0.0012023448944091797,0.0
44.5583815574646,5.000000000002558,766,8.0,2.3179032414049114,2.45436926061577,-0.6795190719629294,0.733657843165763,-35,0.002974248927038627,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.3726754365153955,8.846156679990423e-06,0.25,43.955002,0.00297,0.0012691020965576172,0.0
44.56349539756775,5.000000000002558,773,7.0,2.328641106920111,2.147573103038799,-0.6873576653335872,0.7263191033610229,-52,0.004418884120171674,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.4225694048381206,1.9526536867505393e-05,0.25,43.960002,0.0029,0.0013649463653564453,0.0
44.56860661506653,4.9999999999954525,782,9.0,2.342446934011082,2.7611654181966654,-0.6973192783096396,0.7167606463092986,-69,0.005863519313304722,0.28892703862687225,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.487057638657919,3.438085873749748e-05,0.25,43.965002,0.003,0.0012118816375732422,0.0
44.57353734970093,5.000000000002558,792,10.0,2.3577867418899383,3.0679615757697127,-0.7082317763320194,0.7059799933380495,-86,0.007308154506437768,0.2889270386264615,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.559158320231971,5.340912228996666e-05,0.25,43.970002,0.00302,0.0013842582702636719,0.0
44.57875037193298,5.000000000002558,800,8.0,2.3700585881930234,2.45436926061577,-0.7168419082990024,0.6972357409845287,-103,0.008752789699570817,0.28892703862646185,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.617177711467507,7.661132752491298e-05,0.25,43.975002,0.00285,0.001252889633178711,0.0
44.58388924598694,4.9999999999954525,810,10.0,2.3853983960718796,3.067961575774073,-0.7274526128837919,0.6861579235194649,-120,0.010197424892703864,0.28892703862687225,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.690125507982296,0.00010398747444233642,0.25,43.980002,0.00301,0.0014224052429199219,0.0
44.58876609802246,5.000000000002558,819,9.0,2.3992042231628505,2.7611654181927414,-0.7368559641633017,0.6760497674557481,-137,0.01164206008583691,0.2889270386264613,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.7561809044424574,0.0001355375630422369,0.25,43.985002,0.00307,0.001363992691040039,0.0
44.59385323524475,4.9999999999954525,831,12.0,2.4176119926174784,3.681553890928887,-0.7491749928215565,0.6623721236063763,-153,0.013001716738197425,0.2719313304723504,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.844847746847854,0.00016904463814032308,0.25,43.990002,0.00285,0.0010764598846435547,0.0
44.59920120239258,5.000000000002558,843,12.0,2.436019762072106,3.6815538909236554,-0.7612401737160155,0.6484700439656489,-170,0.014446351931330472,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,5.9341922812058385,0.00020869708412385568,0.25,43.995002,0.00292,0.0013751983642578125,0.0
44.60407638549805,5.000000000002558,852,9.0,2.4498255891630767,2.7611654181927414,-0.7701200092575257,0.6378990291113387,-187,0.01589098712446352,0.288927038626462,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.001645417318215,0.0002525234717898654,0.25,44.000002,0.00321,0.0016498565673828125,0.0
44.609113454818726,4.9999999999954525,866,14.0,2.4713013201934757,4.295146206083702,-0.7836407186632499,0.6212143141082193,-203,0.017250643776824035,0.27193133047235,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.107330215190016,0.00029758471071487783,0.25,44.005002,0.00301,0.0012848377227783203,0.0
44.61408567428589,5.000000000002558,877,11.0,2.4881751088602178,3.3747577333466836,-0.7940109019933723,0.6079035182622907,-220,0.018695278969957083,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.191015372351557,0.0003495134557645196,0.25,44.010002,0.00301,0.0013546943664550781,0.0
44.61944842338562,5.000000000002558,888,11.0,2.50504889752696,3.3747577333466836,-0.8041550161367494,0.5944196413495303,-237,0.02013991416309013,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.2752699790010364,0.00040561614249663843,0.25,44.015002,0.00282,0.0010960102081298828,0.0
44.62438440322876,4.9999999999954525,900,12.0,2.5234566669815877,3.681553890928887,-0.8149600994270623,0.5795170716569382,-253,0.021499570815450644,0.27193133047235,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.367833550133823,0.00046223154524857704,0.25,44.020002,0.00314,0.0015096664428710938,0.0
44.62930727005005,5.000000000002558,911,11.0,2.5403304556483297,3.3747577333466836,-0.8246222670923256,0.5656837602543608,-270,0.02294420600858369,0.2889270386264617,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.65:Q:0.5,6.4532788238944505,0.000526436589364328,0.25,44.025002,0.003,0.0013341903686523438,0.0
