# This is CartPole simulation from 20.01.2022 at time 21:17:04
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.005 s
# Saving: 0.005 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
46.98334550857544,5.000000000002558,1307,18.0,-3.1353984595285427,5.522330836385483,-0.9999808160413035,-0.00619415445147889,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.830723500013958,2.8885409567315667e-08,0.0,42.100002,0.0254,0.0008728504180908203,0.0
46.98839282989502,4.9999999999954525,1330,23.0,-3.100116901407173,7.056311624280367,-0.9991400042841581,-0.041463861844414036,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.610724802390413,2.8885409567315667e-08,0.0,42.105002,0.0254,0.0008192062377929688,0.0
46.99351239204407,5.000000000002558,1348,18.0,-3.0725052472252314,5.522330836385483,-0.9976144142479982,-0.06903245964488966,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.44028849422658,2.8885409567315667e-08,0.0,42.110002,0.0254,0.0007548332214355469,0.0
46.9986674785614,4.9999999999954525,1367,19.0,-3.0433596122554043,5.829126993970737,-0.9951790134346918,-0.09807513048246984,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.262037729507364,2.8885409567315667e-08,0.0,42.115002,0.0254,0.0007367134094238281,0.0
47.00374460220337,5.000000000002558,1388,21.0,-3.011146015709806,6.442719309116397,-0.9915038952970227,-0.13007699877699652,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.067000327925038,2.8885409567315667e-08,0.0,42.120002,0.0254,0.0012958049774169922,0.0
47.008729457855225,5.000000000002558,1407,19.0,-2.9820003807399784,5.829126993962454,-0.9872921596731465,-0.15891567401591974,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.892326270733376,2.8885409567315667e-08,0.0,42.125002,0.0254,0.001155853271484375,0.0
47.0136022567749,4.9999999999954525,1429,22.0,-2.9482528034064943,6.7495154667029595,-0.9813679989481517,-0.19213758258211872,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.692194592794253,2.8885409567315667e-08,0.0,42.130002,0.0254,0.0007185935974121094,0.0
47.0188512802124,5.000000000002558,1450,21.0,-2.916039206860896,6.442719309116397,-0.9746704802976157,-0.22364582454500487,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.503284655949923,2.8885409567315667e-08,0.0,42.135002,0.0254,0.0006413459777832031,0.0
47.023969411849976,5.000000000002558,1468,18.0,-2.8884275526789547,5.522330836385483,-0.9681245113090173,-0.250469420494152,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.343013727074936,2.8885409567315667e-08,0.0,42.140002,0.0254,0.0008447170257568359,0.0
47.02911615371704,4.9999999999954525,1488,20.0,-2.8577479369212417,6.135923151548146,-0.9599858286818083,-0.28004858280323786,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.166723270977613,2.8885409567315667e-08,0.0,42.145002,0.0254,0.00081634521484375,0.0
47.03400754928589,5.000000000002558,1507,19.0,-2.8286023019514146,5.829126993962454,-0.9514170806751417,-0.3079050805030517,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.000990982604842,2.8885409567315667e-08,0.0,42.150002,0.0254,0.0008356571197509766,0.0
47.03901195526123,5.000000000002558,1524,17.0,-2.8025246285573586,5.215534678808512,-0.9430650576775949,-0.33260832368952337,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.8541442936705606,2.8885409567315667e-08,0.0,42.155002,0.0254,0.0008263587951660156,0.0
47.044352293014526,4.9999999999954525,1541,17.0,-2.7764469551633026,5.215534678815924,-0.9340717442995106,-0.3570853910499136,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.7086576948355745,2.8885409567315667e-08,0.0,42.160002,0.0254,0.0009865760803222656,0.0
47.049450159072876,5.000000000002558,1560,19.0,-2.7473013201934755,5.829126993962454,-0.9232690332842401,-0.3841539953955765,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.547664543936813,2.8885409567315667e-08,0.0,42.165002,0.0254,0.0012514591217041016,0.0
47.05449557304382,4.9999999999954525,1578,18.0,-2.719689666011534,5.522330836393331,-0.912311324391401,-0.40949731059826033,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.3967118794099305,2.8885409567315667e-08,0.0,42.170002,0.0254,0.00104522705078125,0.0
47.059327840805054,5.000000000002558,1595,17.0,-2.693611992617478,5.215534678808512,-0.9013236087449584,-0.4331463405351189,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.255545566772701,2.8885409567315667e-08,0.0,42.175002,0.0254,0.0011889934539794922,0.0
47.06467890739441,5.000000000002558,1612,17.0,-2.667534319223422,5.215534678808512,-0.8897229871750765,-0.4565008281397293,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.1157393442347665,2.8885409567315667e-08,0.0,42.180002,0.0254,0.0011153221130371094,0.0
47.06964111328125,4.9999999999954525,1628,16.0,-2.642990626617252,4.908738521238516,-0.8782519281015062,-0.478198233775478,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.9853994523866545,2.8885409567315667e-08,0.0,42.185002,0.0254,0.0012104511260986328,0.0
47.07472610473633,5.000000000002558,1645,17.0,-2.616912953223196,5.215534678808512,-0.8654844355742561,-0.5009358160270747,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.84823340474735,2.8885409567315667e-08,0.0,42.190002,0.0254,0.001363515853881836,0.0
47.07963943481445,5.000000000002558,1661,16.0,-2.592369260617026,4.90873852123154,-0.852930187507103,-0.5220249948413371,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.720378383392066,2.8885409567315667e-08,0.0,42.195002,0.0254,0.0010967254638671875,0.0
47.08469247817993,4.9999999999954525,1676,15.0,-2.569359548798741,4.6019423636611085,-0.8406938220734664,-0.5415107547662434,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.601608491003271,2.8885409567315667e-08,0.0,42.200002,0.0254,0.001068115234375,0.0
47.08982729911804,5.000000000002558,1691,15.0,-2.5463498369804567,4.601942363654569,-0.8280123735918781,-0.560709826183512,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.4838974922903985,2.8885409567315667e-08,0.0,42.205002,0.0254,0.0006377696990966797,0.0
47.09504175186157,5.000000000002558,1707,16.0,-2.521806144374286,4.90873852123154,-0.8140024837662284,-0.5808613917471286,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.359506229803903,2.8885409567315667e-08,0.0,42.210002,0.0254,0.0009429454803466797,0.0
47.09987258911133,4.9999999999954525,1721,14.0,-2.5003304133438875,4.295146206083702,-0.8013413149940759,-0.5982074028993333,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.251652175892415,2.8885409567315667e-08,0.0,42.215002,0.0254,0.0009737014770507812,0.0
47.10504961013794,5.000000000002558,1736,15.0,-2.4773207015256027,4.601942363654569,-0.7873658251624904,-0.6164860561003717,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.137117858207304,2.8885409567315667e-08,0.0,42.220002,0.0254,0.0008690357208251953,0.0
47.110289573669434,5.000000000002558,1748,12.0,-2.458912932070975,3.6815538909236554,-0.7758849387330269,-0.6308744422206745,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.046252807505878,2.8885409567315667e-08,0.0,42.225002,0.0254,0.0010554790496826172,0.0
47.115437507629395,4.9999999999954525,1760,12.0,-2.4405051626163474,3.681553890928887,-0.7641411542376281,-0.645049065110853,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.956065448757045,2.8885409567315667e-08,0.0,42.230002,0.0254,0.0011174678802490234,0.0
47.12038540840149,5.000000000002558,1769,9.0,-2.4266993355253765,2.7611654181927414,-0.7551631794495641,-0.6555368581579722,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.888869665039304,2.8885409567315667e-08,0.0,42.235002,0.0254,0.0015590190887451172,0.0
47.12551951408386,4.9999999999954525,1783,14.0,-2.4052236044949775,4.295146206083702,-0.7409119917458105,-0.6716021296029787,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.785100587619812,2.8885409567315667e-08,0.0,42.240002,0.0254,0.0012836456298828125,0.0
47.1306848526001,5.000000000002558,1797,14.0,-2.3837478734645785,4.295146206077598,-0.7263191033610228,-0.6873576653335873,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.682253924246901,2.8885409567315667e-08,0.0,42.245002,0.0254,0.0011699199676513672,0.0
47.135491371154785,5.000000000002558,1807,10.0,-2.3684080655857223,3.0679615757697127,-0.7156901290493387,-0.6984179545095766,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.609356765131503,2.8885409567315667e-08,0.0,42.250002,0.0254,0.0011293888092041016,0.0
47.14073133468628,4.9999999999954525,1816,9.0,-2.3546022384947514,2.7611654181966654,-0.7059799933380494,-0.7082317763320195,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.544151701524494,2.8885409567315667e-08,0.0,42.255002,0.0254,0.0008695125579833984,0.0
47.14582800865173,5.000000000002558,1826,10.0,-2.339262430615895,3.0679615757697127,-0.6950332196798178,-0.7189776238114133,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.472148719290986,2.8885409567315667e-08,0.0,42.260002,0.0254,0.0014154911041259766,0.0
47.15082263946533,5.000000000002558,1837,11.0,-2.322388641949153,3.3747577333466836,-0.68280297466881,-0.7306025580186702,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.393489004254431,2.8885409567315667e-08,0.0,42.265002,0.0254,0.0016436576843261719,0.0
47.15574240684509,4.9999999999954525,1846,9.0,-2.308582814858182,2.7611654181966654,-0.6726516521116566,-0.7399592927394445,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.329554613058527,2.8885409567315667e-08,0.0,42.270002,0.0254,0.0009477138519287109,0.0
47.16086030006409,5.000000000002558,1851,5.0,-2.300912910918754,1.5339807878848564,-0.6669565059763207,-0.7450966508687702,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.294200223632614,2.8885409567315667e-08,0.0,42.275002,0.0254,0.0008959770202636719,0.0
47.16587972640991,5.000000000002558,1859,8.0,-2.288641064615669,2.45436926061577,-0.6577628033003524,-0.7532251287592986,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.237877922645143,2.8885409567315667e-08,0.0,42.280002,0.0254,0.0008611679077148438,0.0
47.17101168632507,4.9999999999954525,1870,11.0,-2.271767275948927,3.3747577333514798,-0.6449600063301227,-0.7642163242398373,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.160926556072408,2.8885409567315667e-08,0.0,42.285002,0.0254,0.0011591911315917969,0.0
47.17603611946106,5.000000000002558,1875,5.0,-2.2640973720094983,1.5339807878848564,-0.6390796274275837,-0.7691405787026326,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.126136909940317,2.8885409567315667e-08,0.0,42.290002,0.0254,0.0011394023895263672,0.0
47.18114137649536,4.9999999999954525,1881,6.0,-2.254893487282185,1.8407769454644436,-0.6319735776443229,-0.7749899335858724,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.084544638987613,2.8885409567315667e-08,0.0,42.295002,0.0254,0.0007188320159912109,0.0
47.18615746498108,5.000000000002558,1886,5.0,-2.2472235833427563,1.5339807878848564,-0.6260109489804099,-0.7798142674744074,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.050013833531858,2.8885409567315667e-08,0.0,42.300002,0.0254,0.0007474422454833984,0.0
47.19119834899902,5.000000000002558,1893,7.0,-2.236485717827557,2.147573103038799,-0.6176014794284785,-0.7864912031343737,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.001868366046643,2.8885409567315667e-08,0.0,42.305002,0.0254,0.0011494159698486328,0.0
47.19634389877319,4.9999999999954525,1894,1.0,-2.234951737039671,0.30679615757740725,-0.6163942908682135,-0.7874376662219507,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.995009266896644,2.8885409567315667e-08,0.0,42.310002,0.0254,0.0009226799011230469,0.0
47.20122814178467,5.000000000002558,1898,4.0,-2.228815813888129,1.227184630307885,-0.6115510607315445,-0.7912049671975794,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.9676199322378025,2.8885409567315667e-08,0.0,42.315002,0.0254,0.0012388229370117188,0.0
47.2063946723938,5.000000000002558,1900,2.0,-2.2257478523123577,0.6135923151539425,-0.6091208000257928,-0.7930774558490098,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.953953502073073,2.8885409567315667e-08,0.0,42.320002,0.0254,0.0008571147918701172,0.0
47.21156048774719,4.9999999999954525,1906,6.0,-2.216543967585044,1.8407769454644436,-0.6017957100145854,-0.7986500631741295,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.913067160237648,2.8885409567315667e-08,0.0,42.325002,0.0254,0.0006718635559082031,0.0
47.2166223526001,5.000000000002558,1905,-1.0,-2.218077948372929,-0.30679615757697126,-0.603020115345551,-0.7977259808284035,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20360,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.919869785058262,2.8885409567315667e-08,0.0,42.330002,0.0254,0.0007081031799316406,0.0
47.22157597541809,5.000000000002558,1910,5.0,-2.210408044433501,1.5339807878848564,-0.596883956717736,-0.8023275778713953,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4998,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.885903722896335,2.8885409567315667e-08,0.0,42.335002,0.0254,0.0008704662322998047,0.0
47.22678351402283,4.9999999999954525,1910,0.0,-2.210408044433501,0.0,-0.596883956717736,-0.8023275778713953,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.885903722896335,2.8885409567315667e-08,0.0,42.340002,0.0254,0.0008866786956787109,0.0
47.231881618499756,5.000000000002558,1912,2.0,-2.20734008285773,0.6135923151539425,-0.5944196413495302,-0.8041550161367496,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.87235024139037,2.8885409567315667e-08,0.0,42.345002,0.0254,0.0008857250213623047,0.0
47.23713803291321,5.000000000002558,1908,-4.0,-2.213476006009272,-1.227184630307885,-0.5993426539868193,-0.8004925877933136,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.89947602917876,2.8885409567315667e-08,0.0,42.350002,0.0254,0.0009710788726806641,0.0
47.242027759552,4.9999999999954525,1910,2.0,-2.210408044433501,0.6135923151548145,-0.596883956717736,-0.8023275778713953,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.885903722896335,2.8885409567315667e-08,0.0,42.355002,0.0254,0.001447439193725586,0.0
47.24709415435791,5.000000000002558,1905,-5.0,-2.218077948372929,-1.5339807878848564,-0.603020115345551,-0.7977259808284035,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.919869785058262,2.8885409567315667e-08,0.0,42.360002,0.0254,0.001260995864868164,0.0
47.252036809921265,4.9999999999954525,1907,2.0,-2.215009986797158,0.6135923151548145,-0.6005698886001827,-0.7995722662191106,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.906269241611146,2.8885409567315667e-08,0.0,42.365002,0.0254,0.0012018680572509766,0.0
47.25720167160034,5.000000000002558,1905,-2.0,-2.218077948372929,-0.6135923151539425,-0.603020115345551,-0.7977259808284035,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.919869785058262,2.8885409567315667e-08,0.0,42.370002,0.0254,0.0010581016540527344,0.0
47.26229667663574,5.000000000002558,1903,-2.0,-2.2211459099487008,-0.6135923151539425,-0.6054646662359352,-0.7958721869369526,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31813,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.933489153281842,2.8885409567315667e-08,0.0,42.375002,0.0254,0.0012001991271972656,0.0
47.26755976676941,4.9999999999954525,1897,-6.0,-2.2303497946760142,-1.8407769454644436,-0.6127640339551558,-0.7902659290966584,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.974460206611339,2.8885409567315667e-08,0.0,42.380002,0.0254,0.0013232231140136719,0.0
47.2722282409668,5.000000000002558,1895,-2.0,-2.233417756251786,-0.6135923151539425,-0.6151856518726411,-0.7883822763926354,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.988154873940761,2.8885409567315667e-08,0.0,42.385002,0.0254,0.0012929439544677734,0.0
47.27726197242737,5.000000000002558,1890,-5.0,-2.241087660191214,-1.5339807878848564,-0.621214314108219,-0.78364071866325,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.02247390066133,2.8885409567315667e-08,0.0,42.390002,0.0254,0.0006933212280273438,0.0
47.28247833251953,4.9999999999954525,1884,-6.0,-2.250291544918528,-1.8407769454644436,-0.6284004393094323,-0.777890022995354,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.063812037131815,2.8885409567315667e-08,0.0,42.395002,0.0254,0.0006086826324462891,0.0
47.28746175765991,5.000000000002558,1878,-6.0,-2.259495429645842,-1.8407769454618277,-0.6355333321463394,-0.7720734315665645,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.105319596590447,2.8885409567315667e-08,0.0,42.400002,0.0254,0.0008482933044433594,0.0
47.29262924194336,5.000000000002558,1872,-6.0,-2.2686993143731553,-1.8407769454618277,-0.6426123883851963,-0.7661914371055537,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.146996579037225,2.8885409567315667e-08,0.0,42.405002,0.0254,0.0008304119110107422,0.0
47.297728538513184,4.9999999999954525,1865,-7.0,-2.279437179888355,-2.147573103041851,-0.650802444081331,-0.7592471131178347,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.195833857057377,2.8885409567315667e-08,0.0,42.410002,0.0254,0.0010190010070800781,0.0
47.302818298339844,5.000000000002558,1859,-6.0,-2.288641064615669,-1.8407769454618277,-0.6577628033003524,-0.7532251287592986,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8207,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.237877922645143,2.8885409567315667e-08,0.0,42.415002,0.0254,0.0010559558868408203,0.0
47.30786085128784,4.9999999999954525,1852,-7.0,-2.2993789301308682,-2.147573103041851,-0.6658127577704788,-0.7461188722918551,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.287143464329776,2.8885409567315667e-08,0.0,42.420002,0.0254,0.0011646747589111328,0.0
47.31298780441284,5.000000000002558,1845,-7.0,-2.310116795646068,-2.147573103038799,-0.6737859435982197,-0.7389265878349869,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.336639609526057,2.8885409567315667e-08,0.0,42.425002,0.0254,0.0011904239654541016,0.0
47.31806397438049,5.000000000002558,1833,-12.0,-2.3285245651006954,-3.6815538909236554,-0.6872730141161523,-0.7263992043413174,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.422026650277383,2.8885409567315667e-08,0.0,42.430002,0.0254,0.0009624958038330078,0.0
47.322975397109985,4.9999999999954525,1823,-10.0,-2.343864372979552,-3.067961575774073,-0.6983345419370334,-0.7157715190880354,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.493700198922829,2.8885409567315667e-08,0.0,42.435002,0.0254,0.0009560585021972656,0.0
47.328431129455566,5.000000000002558,1813,-10.0,-2.3592041808584083,-3.0679615757697127,-0.7092317480845738,-0.7049754091519077,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.5658443669797935,2.8885409567315667e-08,0.0,42.440002,0.0254,0.0010440349578857422,0.0
47.333386182785034,5.000000000002558,1802,-11.0,-2.3760779695251504,-3.3747577333466836,-0.7210258241480287,-0.6929081908244814,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.645746517262761,2.8885409567315667e-08,0.0,42.445002,0.0254,0.0021505355834960938,0.0
47.338255643844604,4.9999999999954525,1794,-8.0,-2.3883498158282355,-2.454369260619258,-0.7294745816217326,-0.6840079201060454,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.704214842766766,2.8885409567315667e-08,0.0,42.450002,0.0254,0.0014102458953857422,0.0
47.34324812889099,5.000000000002558,1780,-14.0,-2.4098255468586345,-4.295146206077598,-0.7439948096722004,-0.6681853958152829,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.807259166292517,2.8885409567315667e-08,0.0,42.455002,0.0254,0.0007627010345458984,0.0
47.348414182662964,5.000000000002558,1767,-13.0,-2.4297672971011477,-3.988350048500627,-0.7571707842451997,-0.6532169650931529,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.9037691180622165,2.8885409567315667e-08,0.0,42.460002,0.0254,0.0008616447448730469,0.0
47.35359454154968,4.9999999999954525,1757,-10.0,-2.4451071049800044,-3.067961575774073,-0.7671015309512552,-0.6415257136017545,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.978548754823699,2.8885409567315667e-08,0.0,42.465002,0.0254,0.0009293556213378906,0.0
