# This is CartPole simulation from 20.01.2022 at time 21:17:04
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.005 s
# Saving: 0.005 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
44.053546667099,5.000000000002558,1772,-14.0,-2.4220973931617196,-4.295146206077598,-0.7521384508980522,-0.6590051218925983,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.866555781960797,2.8885409567315667e-08,0.0,39.210002,0.0254,0.0011529922485351562,0.0
44.05874252319336,4.9999999999954525,1759,-13.0,-2.442039143404233,-3.9883500485062946,-0.7651297476737149,-0.6438761287893482,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.963555177918479,2.8885409567315667e-08,0.0,39.215002,0.0254,0.00171661376953125,0.0
44.06342577934265,5.000000000002558,1744,-15.0,-2.4650488552225176,-4.601942363654569,-0.7797413057238871,-0.6261018257025032,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.076465858633845,2.8885409567315667e-08,0.0,39.220002,0.0254,0.0014431476593017578,0.0
44.068604946136475,5.000000000002558,1726,-18.0,-2.492660509404459,-5.522330836385483,-0.7967295963550363,-0.6043359581325117,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.213356415144497,2.8885409567315667e-08,0.0,39.225002,0.0254,0.0010635852813720703,0.0
44.07383608818054,4.9999999999954525,1711,-15.0,-2.5156702212227438,-4.6019423636611085,-0.8104230619026019,-0.5858450825400956,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.3285966619468885,2.8885409567315667e-08,0.0,39.230002,0.0254,0.0012111663818359375,0.0
44.07907247543335,5.000000000002558,1697,-14.0,-2.5371459522531428,-4.295146206077598,-0.8228166670127306,-0.5683068999106567,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.437109583034506,2.8885409567315667e-08,0.0,39.235002,0.0254,0.001218557357788086,0.0
44.083852767944336,4.9999999999954525,1678,-19.0,-2.56629158722297,-5.829126993970737,-0.8390285340259478,-0.5440874186105289,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.5858525106513905,2.8885409567315667e-08,0.0,39.240002,0.0254,0.0016257762908935547,0.0
44.089012145996094,5.000000000002558,1661,-17.0,-2.592369260617026,-5.215534678808512,-0.852930187507103,-0.5220249948413371,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.720378383392066,2.8885409567315667e-08,0.0,39.245002,0.0254,0.0011124610900878906,0.0
44.09398555755615,5.000000000002558,1641,-20.0,-2.6230488763747384,-6.1359231515394255,-0.8685418274581155,-0.495615873389581,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.880385407850778,2.8885409567315667e-08,0.0,39.250002,0.0254,0.0011715888977050781,0.0
44.09888482093811,4.9999999999954525,1622,-19.0,-2.652194511344566,-5.829126993970737,-0.8826159486284866,-0.4700947640919188,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.034135726006241,2.8885409567315667e-08,0.0,39.255002,0.0254,0.0011470317840576172,0.0
44.10407781600952,5.000000000002558,1605,-17.0,-2.6782721847386215,-5.215534678808512,-0.8945734446587552,-0.4469209685295255,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.173141895544589,2.8885409567315667e-08,0.0,39.260002,0.0254,0.0009658336639404297,0.0
44.109267473220825,5.000000000002558,1586,-19.0,-2.707417819708449,-5.829126993962454,-0.9072174671016408,-0.4206619395496619,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.330111250474852,2.8885409567315667e-08,0.0,39.265002,0.0254,0.0017712116241455078,0.0
44.11453151702881,4.9999999999954525,1566,-20.0,-2.7380974354661616,-6.135923151548146,-0.9196942686385081,-0.3926352661612043,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.49717756610637,2.8885409567315667e-08,0.0,39.270002,0.0254,0.0012979507446289062,0.0
44.11933374404907,5.000000000002558,1547,-19.0,-2.7672430704359887,-5.829126993962454,-0.9307456548968035,-0.3656672338215722,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13931,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.657634210875998,2.8885409567315667e-08,0.0,39.275002,0.0254,0.0012998580932617188,0.0
44.12431812286377,5.000000000002558,1528,-19.0,-2.796388705405816,-5.829126993962454,-0.9410064584368877,-0.33838860084238354,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.819789791721215,2.8885409567315667e-08,0.0,39.280002,0.0254,0.0014650821685791016,0.0
44.129401445388794,4.9999999999954525,1507,-21.0,-2.8286023019514146,-6.442719309125553,-0.9514170806751417,-0.3079050805030517,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.000990982604842,2.8885409567315667e-08,0.0,39.285002,0.0254,0.0010831356048583984,0.0
44.13451027870178,5.000000000002558,1488,-19.0,-2.8577479369212417,-5.829126993962454,-0.9599858286818083,-0.28004858280323786,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.166723270977613,2.8885409567315667e-08,0.0,39.290002,0.0254,0.0011355876922607422,0.0
44.1393666267395,4.9999999999954525,1466,-22.0,-2.891495514254726,-6.7495154667029595,-0.9688883844832343,-0.2474980775955003,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.360746308955202,2.8885409567315667e-08,0.0,39.295002,0.0254,0.0008530616760253906,0.0
44.1445574760437,5.000000000002558,1445,-21.0,-2.923709110800324,-6.442719309116397,-0.9763571369327374,-0.21616369066174812,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.548074964576822,2.8885409567315667e-08,0.0,39.300002,0.0254,0.0006732940673828125,0.0
44.14988732337952,5.000000000002558,1424,-21.0,-2.955922707345923,-6.442719309116397,-0.9828127957656073,-0.18460500664768195,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.73747905180325,2.8885409567315667e-08,0.0,39.305002,0.0254,0.0009596347808837891,0.0
44.15466332435608,4.9999999999954525,1403,-21.0,-2.988136303891521,-6.442719309125553,-0.988248662421955,-0.1528547716664969,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.928958570634482,2.8885409567315667e-08,0.0,39.310002,0.0254,0.0014355182647705078,0.0
44.15975522994995,5.000000000002558,1381,-22.0,-3.0218838812250053,-6.749515466693367,-0.9928434572546032,-0.11942306890516087,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.131782191607503,2.8885409567315667e-08,0.0,39.315002,0.0254,0.0009548664093017578,0.0
44.164844274520874,5.000000000002558,1361,-20.0,-3.0525634969827182,-6.1359231515394255,-0.9960395216328808,-0.08891159286247186,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.31814390311136,2.8885409567315667e-08,0.0,39.320002,0.0254,0.0008063316345214844,0.0
44.16995429992676,4.9999999999954525,1340,-21.0,-3.0847770935283165,-6.442719309125553,-0.9983864301888522,-0.05678499814880874,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.515849716757009,2.8885409567315667e-08,0.0,39.325002,0.0254,0.0007364749908447266,0.0
44.175007343292236,5.000000000002558,1318,-22.0,-3.1185246708618006,-6.749515466693367,-0.999733945884733,-0.02306593691445925,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.725196122773703,2.8885409567315667e-08,0.0,39.330002,0.0254,0.0008776187896728516,0.0
44.180113077163696,5.000000000002558,1297,-21.0,3.132447039772187,-6.442719309116397,-0.9999581791654499,0.009145486324850145,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.812224456977537,2.8885409567315667e-08,0.0,39.335002,0.0254,0.0010485649108886719,0.0
44.185277462005615,4.9999999999954525,1273,-24.0,3.0956315008629316,-7.363107781857774,-0.9989439721381755,0.045944972834947216,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.582934389134886,2.8885409567315667e-08,0.0,39.340002,0.0254,0.0015513896942138672,0.0
44.190224170684814,5.000000000002558,1251,-22.0,3.0618839235294475,-6.749515466693367,-0.9968249407669603,0.07962435221052748,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.375133161168083,2.8885409567315667e-08,0.0,39.345002,0.0254,0.0016331672668457031,0.0
44.19519925117493,5.000000000002558,1227,-24.0,3.0250683846201922,-7.363107781847311,-0.9932187255410049,0.11626075535064313,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,9.151038731628619,2.8885409567315667e-08,0.0,39.350002,0.0254,0.0013453960418701172,0.0
44.20029425621033,4.9999999999954525,1206,-21.0,2.992854788074594,-6.442719309125553,-0.988958901358425,0.14819005170367236,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.957179782501022,2.8885409567315667e-08,0.0,39.355002,0.0254,0.0007684230804443359,0.0
44.205291748046875,5.000000000002558,1183,-23.0,2.957573229953224,-7.056311624270339,-0.9831161516629274,0.1829826011933262,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.747239410535947,2.8885409567315667e-08,0.0,39.360002,0.0254,0.000652313232421875,0.0
44.21056652069092,4.9999999999954525,1159,-24.0,2.9207576910439688,-7.363107781857774,-0.9757148956106056,0.2190443847342017,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.530825489792496,2.8885409567315667e-08,0.0,39.365002,0.0254,0.0009989738464355469,0.0
44.21555495262146,5.000000000002558,1139,-20.0,2.890078075286256,-6.1359231515394255,-0.9685365978681394,0.24887116865962997,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.352551281250308,2.8885409567315667e-08,0.0,39.370002,0.0254,0.0013458728790283203,0.0
44.22052836418152,5.000000000002558,1117,-22.0,2.8563304979527717,-6.749515466693367,-0.959587912670847,0.28140902234293574,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,8.158623913535129,2.8885409567315667e-08,0.0,39.375002,0.0254,0.0008604526519775391,0.0
44.22551655769348,4.9999999999954525,1095,-22.0,2.8225829206192876,-6.7495154667029595,-0.9495464575013371,0.31362640999549346,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.9669743437717075,2.8885409567315667e-08,0.0,39.380002,0.0254,0.0010895729064941406,0.0
44.23089051246643,5.000000000002558,1075,-20.0,2.7919033048615747,-6.1359231515394255,-0.939479189158931,0.3426059735866808,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.794724063696982,2.8885409567315667e-08,0.0,39.385002,0.0254,0.0005364418029785156,0.0
44.2358615398407,5.000000000002558,1052,-23.0,2.7566217467402048,-7.056311624270339,-0.9268093584794106,0.3755321731023633,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12371,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.598963454601018,2.8885409567315667e-08,0.0,39.390002,0.0254,0.0009162425994873047,0.0
44.24081039428711,4.9999999999954525,1030,-22.0,2.7228741694067207,-6.7495154667029595,-0.913610741864369,0.4065899806316401,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.414043742422339,2.8885409567315667e-08,0.0,39.395002,0.0254,0.0010480880737304688,0.0
44.245898962020874,5.000000000002558,1009,-21.0,2.6906605728611224,-6.442719309116397,-0.9000412882766939,0.4358046344375299,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.239654318349343,2.8885409567315667e-08,0.0,39.400002,0.0254,0.0012218952178955078,0.0
44.25102210044861,5.000000000002558,986,-23.0,2.6553790147397525,-7.056311624270339,-0.884108489142881,0.46728169172940237,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,7.051037711920259,2.8885409567315667e-08,0.0,39.405002,0.0254,0.000885009765625,0.0
44.25588321685791,4.9999999999954525,966,-20.0,2.62469939898204,-6.135923151548146,-0.8693586692389104,0.4941816510344661,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.889046935016681,2.8885409567315667e-08,0.0,39.410002,0.0254,0.0008342266082763672,0.0
44.26098394393921,5.000000000002558,945,-21.0,2.5924858024364412,-6.442719309116397,-0.8529910194573973,0.5219255892606052,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.720982635834519,2.8885409567315667e-08,0.0,39.415002,0.0254,0.0006561279296875,0.0
44.266432762145996,4.9999999999954525,925,-20.0,2.5618061866787287,-6.135923151548146,-0.836579652088497,0.5478453118458615,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.562850938105409,2.8885409567315667e-08,0.0,39.420002,0.0254,0.0007390975952148438,0.0
44.27133631706238,5.000000000002558,906,-19.0,2.5326605517089016,-5.829126993962454,-0.8202593144464673,0.5719918330394338,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.414369470182438,2.8885409567315667e-08,0.0,39.425002,0.0254,0.0009510517120361328,0.0
44.27625823020935,5.000000000002558,885,-21.0,2.500446955163303,-6.442719309116397,-0.8014110257311325,0.5981140090622974,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.2522349755854325,2.8885409567315667e-08,0.0,39.430002,0.0254,0.0008141994476318359,0.0
44.28158450126648,4.9999999999954525,867,-18.0,2.4728353009813615,-5.522330836393331,-0.7845927271213746,0.6200114938839797,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.114914425779581,2.8885409567315667e-08,0.0,39.435002,0.0254,0.000797271728515625,0.0
44.28674340248108,5.000000000002558,846,-21.0,2.4406217044357628,-6.442719309116397,-0.7642163242398371,0.6449600063301228,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12371,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.956634304162928,2.8885409567315667e-08,0.0,39.440002,0.0254,0.0016624927520751953,0.0
44.29203653335571,5.000000000002558,828,-18.0,2.4130100502538214,-5.522330836385483,-0.746118872291855,0.665812757770479,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.82261750262595,2.8885409567315667e-08,0.0,39.445002,0.0254,0.0013086795806884766,0.0
44.29676270484924,4.9999999999954525,808,-20.0,2.3823304344961085,-6.135923151548146,-0.7253440865113473,0.6883864874930501,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.675498299126417,2.8885409567315667e-08,0.0,39.450002,0.0254,0.0014166831970214844,0.0
44.30202913284302,5.000000000002558,789,-19.0,2.3531847995262813,-5.829126993962454,-0.7049754091519076,0.7092317480845739,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.537478700721545,2.8885409567315667e-08,0.0,39.455002,0.0254,0.0011401176452636719,0.0
44.306748151779175,5.000000000002558,773,-16.0,2.328641106920111,-4.90873852123154,-0.6873576653335872,0.7263191033610229,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.4225694048381206,2.8885409567315667e-08,0.0,39.460002,0.0254,0.001486063003540039,0.0
44.312007188797,4.9999999999954525,754,-19.0,2.299495471950284,-5.829126993970737,-0.6658997072996263,0.7460412721949584,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.287679425519859,2.8885409567315667e-08,0.0,39.465002,0.0254,0.001199483871459961,0.0
44.31700396537781,5.000000000002558,738,-16.0,2.2749517793441134,-4.90873852123154,-0.6473903814091236,0.762158575402094,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.175405598340948,2.8885409567315667e-08,0.0,39.470002,0.0254,0.0010342597961425781,0.0
44.32217454910278,5.000000000002558,721,-17.0,2.2488741059500574,-5.215534678808512,-0.6272971967768736,0.7787799605253568,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.05743474441267,2.8885409567315667e-08,0.0,39.475002,0.0254,0.0012907981872558594,0.0
44.327149868011475,4.9999999999954525,707,-14.0,2.227398374919659,-4.295146206083702,-0.6104289620108511,0.7920710083940422,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.961303520594737,2.8885409567315667e-08,0.0,39.480002,0.0254,0.0016775131225585938,0.0
44.332364082336426,5.000000000002558,691,-16.0,2.2028546823134887,-4.90873852123154,-0.5908067165968263,0.8068131280687477,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.852568751390461,2.8885409567315667e-08,0.0,39.485002,0.0254,0.0012464523315429688,0.0
44.33742618560791,4.9999999999954525,677,-14.0,2.1813789512830892,-4.295146206083702,-0.5733449098500616,0.8193141121383329,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.7584141291009106,2.8885409567315667e-08,0.0,39.490002,0.0254,0.001428842544555664,0.0
44.342458963394165,5.000000000002558,662,-15.0,2.158369239464805,-4.601942363654569,-0.5543426206066736,0.8322885671321729,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.65855777386788,2.8885409567315667e-08,0.0,39.495002,0.0254,0.0013222694396972656,0.0
44.347590923309326,5.000000000002558,648,-14.0,2.1368935084344063,-4.295146206077598,-0.5363421606618171,0.8440006437773692,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.566313866389106,2.8885409567315667e-08,0.0,39.500002,0.0254,0.0017232894897460938,0.0
44.35255146026611,4.9999999999954525,634,-14.0,2.115417777404007,-4.295146206083702,-0.5180943454526272,0.8553234763585142,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.474992372956908,2.8885409567315667e-08,0.0,39.505002,0.0254,0.0014848709106445312,0.0
44.3578405380249,5.000000000002558,620,-14.0,2.0939420463736083,-4.295146206077598,-0.4996075906761842,0.8662518429064023,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.384593293571294,2.8885409567315667e-08,0.0,39.510002,0.0254,0.0011932849884033203,0.0
44.36256718635559,5.000000000002558,606,-14.0,2.072466315343209,-4.295146206077598,-0.48089042222593614,0.8767807033753428,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.295116628232257,2.8885409567315667e-08,0.0,39.515002,0.0254,0.001211404800415039,0.0
44.36775732040405,4.9999999999954525,593,-13.0,2.052524565100696,-3.9883500485062946,-0.4633114237583675,0.8861955340752934,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.212857090341801,2.8885409567315667e-08,0.0,39.520002,0.0254,0.0012431144714355469,0.0
44.37286353111267,5.000000000002558,583,-10.0,2.037184757221839,-3.0679615757697127,-0.44966337788385313,0.8931981004178654,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.150121735057002,2.8885409567315667e-08,0.0,39.525002,0.0254,0.0012814998626708984,0.0
44.377995014190674,5.000000000002558,573,-10.0,2.0218449493429826,-3.0679615757697127,-0.4359095239270287,0.8999904926996236,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.087856999183728,2.8885409567315667e-08,0.0,39.530002,0.0254,0.0011403560638427734,0.0
44.3828489780426,4.9999999999954525,560,-13.0,2.00190319910047,-3.9883500485062946,-0.4178766558707953,0.9085037702058484,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.007616418568696,2.8885409567315667e-08,0.0,39.535002,0.0254,0.0012760162353515625,0.0
44.38822340965271,5.000000000002558,551,-9.0,1.9880973720094985,-2.7611654181927414,-0.40529458515108985,0.9141861403714268,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.9525311605910742,2.8885409567315667e-08,0.0,39.540002,0.0254,0.0016694068908691406,0.0
44.39307165145874,4.9999999999954525,541,-10.0,1.9727575641306423,-3.067961575774073,-0.3912240114213187,0.9202954812925096,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.891772406834665,2.8885409567315667e-08,0.0,39.545002,0.0254,0.0017991065979003906,0.0
44.39797639846802,5.000000000002558,532,-9.0,1.9589517370396718,-2.7611654181927414,-0.3784816915168071,0.9256087776088645,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8374919080507475,2.8885409567315667e-08,0.0,39.550002,0.0254,0.0010294914245605469,0.0
44.40307545661926,5.000000000002558,523,-9.0,1.9451459099487005,-2.7611654181927414,-0.3656672338215716,0.9307456548968037,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.783592610990158,2.8885409567315667e-08,0.0,39.555002,0.0254,0.0008809566497802734,0.0
44.408042907714844,4.9999999999954525,516,-7.0,1.9344080444335017,-2.147573103041851,-0.3556521233733807,0.9346184072336718,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.7419344823690444,2.8885409567315667e-08,0.0,39.560002,0.0254,0.0008292198181152344,0.0
44.41317963600159,5.000000000002558,508,-8.0,1.9221361981304161,-2.45436926061577,-0.3441561378556794,0.9389124308348796,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.6946075641632503,2.8885409567315667e-08,0.0,39.565002,0.0254,0.0006489753723144531,0.0
44.418304443359375,5.000000000002558,502,-6.0,1.9129323134031022,-1.8407769454618277,-0.3355000411930341,0.9420401914777694,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.6593100356617443,2.8885409567315667e-08,0.0,39.570002,0.0254,0.0008115768432617188,0.0
44.423336029052734,4.9999999999954525,496,-6.0,1.9037284286757883,-1.8407769454644436,-0.3268155240212671,0.945088151051903,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.624181930148386,2.8885409567315667e-08,0.0,39.575002,0.0254,0.0008330345153808594,0.0
